ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601398.SH,20250606,7.1,0.0694,0.5402,0.75,6.9165,6.9832,0.6817,3.0792,3.1059,4.3155,6.3352,35640625.7089,26961221.2539,3462274.4921,253048442.5332,191424670.9027
601398.SH,20250605,7.09,0.0837,0.6515,0.94,6.9067,6.9734,0.6808,3.0748,3.1015,4.3216,6.3441,35640625.7089,26961221.2539,3462274.4921,252692036.2761,191155058.6902
601398.SH,20250604,7.08,0.0786,0.612,0.91,6.897,6.9636,0.6798,3.0705,3.0972,4.3277,6.3531,35640625.7089,26961221.2539,3462274.4921,252335630.019,190885446.4776
601398.SH,20250603,7.11,0.1012,0.788,1.15,6.9262,6.9931,0.6827,3.0835,3.1103,4.3094,6.3263,35640625.7089,26961221.2539,3462274.4921,253404848.7903,191694283.1152
601398.SH,20250530,7.07,0.1286,1.0015,1.51,6.8873,6.9537,0.6788,3.0662,3.0928,4.3338,6.3621,35640625.7089,26961221.2539,3462274.4921,251979223.7619,190615834.2651
601398.SH,20250529,7.04,0.0718,0.5588,0.77,6.858,6.9242,0.676,3.0532,3.0797,4.3523,6.3892,35640625.7089,26961221.2539,3462274.4921,250910004.9907,189806997.6275
601398.SH,20250528,7.05,0.0634,0.4939,0.64,6.8678,6.9341,0.6769,3.0575,3.084,4.3461,6.3801,35640625.7089,26961221.2539,3462274.4921,251266411.2477,190076609.84
601398.SH,20250527,7.06,0.0677,0.5272,0.68,6.8775,6.9439,0.6779,3.0618,3.0884,4.3399,6.3711,35640625.7089,26961221.2539,3462274.4921,251622817.5048,190346222.0525
601398.SH,20250526,7.05,0.1067,0.8308,1.09,6.8678,6.9341,0.6769,3.0575,3.084,4.3461,6.3801,35640625.7089,26961221.2539,3462274.4921,251266411.2477,190076609.84
601398.SH,20250523,7.08,0.1175,0.9153,1.14,6.897,6.9636,0.6798,3.0705,3.0972,4.3277,6.3531,35640625.7089,26961221.2539,3462274.4921,252335630.019,190885446.4776
601398.SH,20250522,7.12,0.1091,0.8494,1.07,6.936,7.0029,0.6836,3.0879,3.1147,4.3034,6.3174,35640625.7089,26961221.2539,3462274.4921,253761255.0474,191963895.3278
601398.SH,20250521,7.14,0.0942,0.7338,0.9,6.9554,7.0226,0.6856,3.0965,3.1234,4.2913,6.2997,35640625.7089,26961221.2539,3462274.4921,254474067.5615,192503119.7528
601398.SH,20250520,7.13,0.0733,0.571,0.67,6.9457,7.0127,0.6846,3.0922,3.119,4.2973,6.3085,35640625.7089,26961221.2539,3462274.4921,254117661.3045,192233507.5403
601398.SH,20250519,7.12,0.0952,0.7413,0.86,6.936,7.0029,0.6836,3.0879,3.1147,4.3034,6.3174,35640625.7089,26961221.2539,3462274.4921,253761255.0474,191963895.3278
601398.SH,20250516,7.16,0.146,1.1366,1.39,6.9749,7.0422,0.6875,3.1052,3.1321,4.2793,6.2821,35640625.7089,26961221.2539,3462274.4921,255186880.0757,193042344.1779
601398.SH,20250515,7.27,0.1002,0.7806,0.95,7.0821,7.1504,0.698,3.1529,3.1803,4.2146,6.187,35640625.7089,26961221.2539,3462274.4921,259107348.9037,196008078.5159
601398.SH,20250514,7.23,0.1064,0.8286,0.91,7.0431,7.1111,0.6942,3.1356,3.1628,4.2379,6.2213,35640625.7089,26961221.2539,3462274.4921,257681723.8753,194929629.6657
601398.SH,20250513,7.23,0.1026,0.7993,0.83,7.0431,7.1111,0.6942,3.1356,3.1628,4.2379,6.2213,35640625.7089,26961221.2539,3462274.4921,257681723.8753,194929629.6657
601398.SH,20250512,7.16,0.1002,0.7806,0.66,6.9749,7.0422,0.6875,3.1052,3.1321,4.2793,6.2821,35640625.7089,26961221.2539,3462274.4921,255186880.0757,193042344.1779
601398.SH,20250509,7.17,0.1158,0.9017,0.8,6.9847,7.0521,0.6884,3.1095,3.1365,4.2734,6.2733,35640625.7089,26961221.2539,3462274.4921,255543286.3328,193311956.3905
601398.SH,20250508,7.11,0.1052,0.8194,0.73,6.9262,6.9931,0.6827,3.0835,3.1103,4.3094,6.3263,35640625.7089,26961221.2539,3462274.4921,253404848.7903,191694283.1152
601398.SH,20250507,7.11,0.1608,1.2525,1.24,6.9262,6.9931,0.6827,3.0835,3.1103,4.3094,6.3263,35640625.7089,26961221.2539,3462274.4921,253404848.7903,191694283.1152
601398.SH,20250506,6.98,0.1359,1.0582,1.05,6.7996,6.8652,0.6702,3.0271,3.0534,4.3897,6.4441,35640625.7089,26961221.2539,3462274.4921,248771567.4481,188189324.3522
601398.SH,20250430,7.01,0.2392,1.8629,2.39,6.8288,6.8947,0.6731,3.0402,3.0665,4.3709,6.4165,35640625.7089,26961221.2539,3462274.4921,249840786.2194,188998160.9898
601398.SH,20250429,7.27,0.0808,0.6296,0.76,7.0821,7.0821,0.7108,3.1529,3.1529,4.2146,6.187,35640625.7089,26961221.2539,3462274.4921,259107348.9037,196008078.5159
601398.SH,20250428,7.29,0.1058,0.8242,0.94,7.1016,7.1016,0.7127,3.1616,3.1616,4.203,6.1701,35640625.7089,26961221.2539,3462274.4921,259820161.4179,196547302.9409
601398.SH,20250425,7.21,0.0863,0.6718,0.69,7.0236,7.0236,0.7049,3.1269,3.1269,4.2496,6.2385,35640625.7089,26961221.2539,3462274.4921,256968911.3612,194390405.2406
601398.SH,20250424,7.24,0.1326,1.0329,1.13,7.0529,7.0529,0.7078,3.1399,3.1399,4.232,6.2127,35640625.7089,26961221.2539,3462274.4921,258038130.1324,195199241.8782
601398.SH,20250423,7.11,0.0953,0.7422,0.74,6.9262,6.9262,0.6951,3.0835,3.0835,4.3094,6.3263,35640625.7089,26961221.2539,3462274.4921,253404848.7903,191694283.1152
601398.SH,20250422,7.15,0.1112,0.8659,0.82,6.9652,6.9652,0.699,3.1009,3.1009,4.2853,6.2909,35640625.7089,26961221.2539,3462274.4921,254830473.8186,192772731.9654
601398.SH,20250421,7.05,0.1388,1.0811,0.99,6.8678,6.8678,0.6893,3.0575,3.0575,4.3461,6.3801,35640625.7089,26961221.2539,3462274.4921,251266411.2477,190076609.84
601398.SH,20250418,7.14,0.1441,1.1219,1.05,6.9554,6.9554,0.6981,3.0965,3.0965,4.2913,6.2997,35640625.7089,26961221.2539,3462274.4921,254474067.5615,192503119.7528
601398.SH,20250417,7.05,0.0979,0.7623,0.66,6.8678,6.8678,0.6893,3.0575,3.0575,4.3461,6.3801,35640625.7089,26961221.2539,3462274.4921,251266411.2477,190076609.84
601398.SH,20250416,7.06,0.1533,1.1936,0.97,6.8775,6.8775,0.6902,3.0618,3.0618,4.3399,6.3711,35640625.7089,26961221.2539,3462274.4921,251622817.5048,190346222.0525
601398.SH,20250415,6.96,0.1425,1.1096,0.79,6.7801,6.7801,0.6805,3.0185,3.0185,4.4023,6.4626,35640625.7089,26961221.2539,3462274.4921,248058754.9339,187650099.9271
601398.SH,20250414,6.87,0.163,1.2691,0.77,6.6924,6.6924,0.6717,2.9794,2.9794,4.46,6.5473,35640625.7089,26961221.2539,3462274.4921,244851098.6201,185223590.0143
601398.SH,20250411,6.8,0.1289,1.0038,0.62,6.6242,6.6242,0.6648,2.9491,2.9491,4.5059,6.6147,35640625.7089,26961221.2539,3462274.4921,242356254.8205,183336304.5265
601398.SH,20250410,6.75,0.1489,1.1592,0.74,6.5755,6.5755,0.6599,2.9274,2.9274,4.5392,6.6637,35640625.7089,26961221.2539,3462274.4921,240574223.5351,181988243.4638
601398.SH,20250409,6.8,0.21,1.6353,1.1,6.6242,6.6242,0.6648,2.9491,2.9491,4.5059,6.6147,35640625.7089,26961221.2539,3462274.4921,242356254.8205,183336304.5265
601398.SH,20250408,6.82,0.249,1.9388,1.46,6.6437,6.6437,0.6668,2.9578,2.9578,4.4927,6.5953,35640625.7089,26961221.2539,3462274.4921,243069067.3347,183875528.9516
601398.SH,20250407,6.76,0.315,2.4526,2.55,6.5853,6.5853,0.6609,2.9317,2.9317,4.5325,6.6538,35640625.7089,26961221.2539,3462274.4921,240930629.7922,182257855.6764
601398.SH,20250403,6.89,0.1136,0.8843,0.95,6.7119,6.7119,0.6736,2.9881,2.9881,4.447,6.5283,35640625.7089,26961221.2539,3462274.4921,245563911.1343,185762814.4394
601398.SH,20250402,6.85,0.115,0.8953,1.01,6.6729,6.6729,0.6697,2.9708,2.9708,4.473,6.5664,35640625.7089,26961221.2539,3462274.4921,244138286.106,184684365.5892
601398.SH,20250401,6.8,0.1589,1.2374,1.59,6.6242,6.6242,0.6648,2.9491,2.9491,4.5059,6.6147,35640625.7089,26961221.2539,3462274.4921,242356254.8205,183336304.5265
601398.SH,20250331,6.89,0.151,1.1759,1.64,6.7119,6.7119,0.6736,2.9881,2.9881,4.447,6.5283,35640625.7089,26961221.2539,3462274.4921,245563911.1343,185762814.4394
601398.SH,20250328,6.88,0.0789,0.6147,0.8,6.7366,6.7301,0.6955,2.9085,2.9968,4.4535,6.5378,35640625.7089,26961221.2539,3462274.4921,245207504.8772,185493202.2268
601398.SH,20250327,6.87,0.0957,0.7453,0.93,6.7268,6.7203,0.6945,2.9043,2.9925,4.46,6.5473,35640625.7089,26961221.2539,3462274.4921,244851098.6201,185223590.0143
601398.SH,20250326,6.83,0.0867,0.6752,0.81,6.6876,6.6812,0.6904,2.8874,2.975,4.4861,6.5856,35640625.7089,26961221.2539,3462274.4921,243425473.5918,184145141.1641
601398.SH,20250325,6.85,0.086,0.6695,0.8,6.7072,6.7007,0.6925,2.8958,2.9838,4.473,6.5664,35640625.7089,26961221.2539,3462274.4921,244138286.106,184684365.5892
601398.SH,20250324,6.82,0.1135,0.8839,1.01,6.6779,6.6714,0.6894,2.8831,2.9707,4.4927,6.5953,35640625.7089,26961221.2539,3462274.4921,243069067.3347,183875528.9516
601398.SH,20250321,6.76,0.1145,0.8919,0.91,6.6191,6.6127,0.6834,2.8578,2.9446,4.5325,6.6538,35640625.7089,26961221.2539,3462274.4921,240930629.7922,182257855.6764
601398.SH,20250320,6.84,0.1116,0.8689,0.91,6.6974,6.691,0.6915,2.8916,2.9794,4.4795,6.576,35640625.7089,26961221.2539,3462274.4921,243781879.8489,184414753.3767
601398.SH,20250319,6.87,0.1125,0.8759,0.91,6.7268,6.7203,0.6945,2.9043,2.9925,4.46,6.5473,35640625.7089,26961221.2539,3462274.4921,244851098.6201,185223590.0143
601398.SH,20250318,6.8,0.0879,0.6844,0.7,6.6583,6.6518,0.6874,2.8747,2.962,4.5059,6.6147,35640625.7089,26961221.2539,3462274.4921,242356254.8205,183336304.5265
601398.SH,20250317,6.81,0.133,1.0358,1.08,6.6681,6.6616,0.6884,2.8789,2.9663,4.4993,6.605,35640625.7089,26961221.2539,3462274.4921,242712661.0776,183605916.7391
601398.SH,20250314,6.75,0.1814,1.4126,1.64,6.6093,6.6029,0.6824,2.8535,2.9402,4.5392,6.6637,35640625.7089,26961221.2539,3462274.4921,240574223.5351,181988243.4638
601398.SH,20250313,6.73,0.0954,0.7431,0.81,6.5897,6.5834,0.6803,2.8451,2.9315,4.5527,6.6835,35640625.7089,26961221.2539,3462274.4921,239861411.0209,181449019.0387
601398.SH,20250312,6.72,0.1179,0.9178,0.91,6.5799,6.5736,0.6793,2.8409,2.9271,4.5595,6.6934,35640625.7089,26961221.2539,3462274.4921,239505004.7638,181179406.8262
601398.SH,20250311,6.78,0.0994,0.7741,0.74,6.6387,6.6323,0.6854,2.8662,2.9533,4.5192,6.6342,35640625.7089,26961221.2539,3462274.4921,241643442.3063,182797080.1014
601398.SH,20250310,6.74,0.1203,0.9364,0.86,6.5995,6.5931,0.6813,2.8493,2.9358,4.546,6.6736,35640625.7089,26961221.2539,3462274.4921,240217817.278,181718631.2513
601398.SH,20250307,6.8,0.1196,0.9311,0.81,6.6583,6.6518,0.6874,2.8747,2.962,4.5059,6.6147,35640625.7089,26961221.2539,3462274.4921,242356254.8205,183336304.5265
601398.SH,20250306,6.83,0.1356,1.0562,0.88,6.6876,6.6812,0.6904,2.8874,2.975,4.4861,6.5856,35640625.7089,26961221.2539,3462274.4921,243425473.5918,184145141.1641
601398.SH,20250305,6.87,0.1706,1.3284,1.19,6.7268,6.7203,0.6945,2.9043,2.9925,4.46,6.5473,35640625.7089,26961221.2539,3462274.4921,244851098.6201,185223590.0143
601398.SH,20250304,6.78,0.1275,1.0225,0.9,6.6387,6.6323,0.6854,2.8662,2.9533,4.5192,6.6342,35640625.7089,26961221.2539,3360882.3221,241643442.3063,182797080.1014
601398.SH,20250303,6.85,0.147,1.1795,1.02,6.7072,6.7007,0.6925,2.8958,2.9838,4.473,6.5664,35640625.7089,26961221.2539,3360882.3221,244138286.106,184684365.5892
601398.SH,20250228,6.87,0.1601,1.2842,1.03,6.7268,6.7203,0.6945,2.9043,2.9925,4.46,6.5473,35640625.7089,26961221.2539,3360882.3221,244851098.6201,185223590.0143
601398.SH,20250227,6.93,0.1629,1.3068,1.15,6.7856,6.779,0.7006,2.9296,3.0186,4.4213,6.4906,35640625.7089,26961221.2539,3360882.3221,246989536.1627,186841263.2895
601398.SH,20250226,6.88,0.1222,0.98,0.87,6.7366,6.7301,0.6955,2.9085,2.9968,4.4535,6.5378,35640625.7089,26961221.2539,3360882.3221,245207504.8772,185493202.2268
601398.SH,20250225,6.86,0.1165,0.9342,0.79,6.717,6.7105,0.6935,2.9001,2.9881,4.4665,6.5568,35640625.7089,26961221.2539,3360882.3221,244494692.3631,184953977.8018
601398.SH,20250224,6.89,0.1622,1.3012,1.2,6.7464,6.7399,0.6965,2.9127,3.0012,4.447,6.5283,35640625.7089,26961221.2539,3360882.3221,245563911.1343,185762814.4394
601398.SH,20250221,6.93,0.2141,1.7174,1.93,6.7856,6.779,0.7006,2.9296,3.0186,4.4213,6.4906,35640625.7089,26961221.2539,3360882.3221,246989536.1627,186841263.2895
601398.SH,20250220,7.08,0.0932,0.7478,0.82,6.9324,6.9257,0.7157,2.9931,3.0839,4.3277,6.3531,35640625.7089,26961221.2539,3360882.3221,252335630.019,190885446.4776
601398.SH,20250219,7.05,0.1195,0.9583,1.04,6.9031,6.8964,0.7127,2.9804,3.0709,4.3461,6.3801,35640625.7089,26961221.2539,3360882.3221,251266411.2477,190076609.84
601398.SH,20250218,7.09,0.1474,1.1828,1.29,6.9422,6.9355,0.7167,2.9973,3.0883,4.3216,6.3441,35640625.7089,26961221.2539,3360882.3221,252692036.2761,191155058.6902
601398.SH,20250217,6.96,0.1006,0.8074,0.86,6.8149,6.8083,0.7036,2.9423,3.0317,4.4023,6.4626,35640625.7089,26961221.2539,3360882.3221,248058754.9339,187650099.9271
601398.SH,20250214,6.99,0.0939,0.7532,0.75,6.8443,6.8377,0.7066,2.955,3.0447,4.3834,6.4349,35640625.7089,26961221.2539,3360882.3221,249127973.7052,188458936.5648
601398.SH,20250213,6.96,0.1092,0.8763,0.89,6.8149,6.8083,0.7036,2.9423,3.0317,4.4023,6.4626,35640625.7089,26961221.2539,3360882.3221,248058754.9339,187650099.9271
601398.SH,20250212,6.9,0.1208,0.9693,0.98,6.7562,6.7497,0.6975,2.917,3.0055,4.4406,6.5188,35640625.7089,26961221.2539,3360882.3221,245920317.3914,186032426.6519
601398.SH,20250211,6.82,0.1462,1.1729,1.2,6.6779,6.6714,0.6894,2.8831,2.9707,4.4927,6.5953,35640625.7089,26961221.2539,3360882.3221,243069067.3347,183875528.9516
601398.SH,20250210,6.67,0.1157,0.9281,0.94,6.531,6.5247,0.6743,2.8197,2.9054,4.5937,6.7436,35640625.7089,26961221.2539,3360882.3221,237722973.4784,179831345.7635
601398.SH,20250207,6.69,0.1364,1.0939,1.0,6.5506,6.5442,0.6763,2.8282,2.9141,4.58,6.7234,35640625.7089,26961221.2539,3360882.3221,238435785.9925,180370570.1886
601398.SH,20250206,6.69,0.0981,0.7868,0.67,6.5506,6.5442,0.6763,2.8282,2.9141,4.58,6.7234,35640625.7089,26961221.2539,3360882.3221,238435785.9925,180370570.1886
601398.SH,20250205,6.69,0.1226,0.9835,0.88,6.5506,6.5442,0.6763,2.8282,2.9141,4.58,6.7234,35640625.7089,26961221.2539,3360882.3221,238435785.9925,180370570.1886
601398.SH,20250127,6.82,0.1379,1.1065,1.08,6.6779,6.6714,0.6894,2.8831,2.9707,4.4927,6.5953,35640625.7089,26961221.2539,3360882.3221,243069067.3347,183875528.9516
601398.SH,20250124,6.67,0.1217,0.9765,0.98,6.531,6.5247,0.6743,2.8197,2.9054,4.5937,6.7436,35640625.7089,26961221.2539,3360882.3221,237722973.4784,179831345.7635
601398.SH,20250123,6.66,0.202,1.6207,1.95,6.5212,6.5149,0.6733,2.8155,2.901,4.6006,6.7537,35640625.7089,26961221.2539,3360882.3221,237366567.2213,179561733.551
601398.SH,20250122,6.44,0.1525,1.2234,1.59,6.3058,6.2997,0.651,2.7225,2.8052,4.7578,6.9844,35640625.7089,26961221.2539,3360882.3221,229525629.5653,173630264.8751
601398.SH,20250121,6.55,0.08,0.6419,0.76,6.4135,6.4073,0.6621,2.769,2.8531,4.6779,6.8671,35640625.7089,26961221.2539,3360882.3221,233446098.3933,176595999.213
601398.SH,20250120,6.57,0.0843,0.6765,0.75,6.4331,6.4268,0.6642,2.7775,2.8618,4.6636,6.8462,35640625.7089,26961221.2539,3360882.3221,234158910.9075,177135223.6381
601398.SH,20250117,6.61,0.1032,0.8276,0.92,6.4722,6.466,0.6682,2.7944,2.8792,4.6354,6.8048,35640625.7089,26961221.2539,3360882.3221,235584535.9358,178213672.4883
601398.SH,20250116,6.68,0.0992,0.7958,0.9,6.5408,6.5344,0.6753,2.824,2.9097,4.5868,6.7335,35640625.7089,26961221.2539,3360882.3221,238079379.7355,180100957.9761
601398.SH,20250115,6.63,0.1141,0.9152,0.98,6.4918,6.4855,0.6702,2.8028,2.8879,4.6214,6.7843,35640625.7089,26961221.2539,3360882.3221,236297348.45,178752896.9134
601398.SH,20250114,6.61,0.1268,1.0172,1.06,6.4722,6.466,0.6682,2.7944,2.8792,4.6354,6.8048,35640625.7089,26961221.2539,3360882.3221,235584535.9358,178213672.4883
601398.SH,20250113,6.6,0.1226,0.9837,0.94,6.4624,6.4562,0.6672,2.7901,2.8749,4.6424,6.8151,35640625.7089,26961221.2539,3360882.3221,235228129.6787,177944060.2757
601398.SH,20250110,6.67,0.0972,0.7796,0.65,6.531,6.5247,0.6743,2.8197,2.9054,4.5937,6.7436,35640625.7089,26961221.2539,3360882.3221,237722973.4784,179831345.7635
601398.SH,20250109,6.71,0.0878,0.7043,0.51,6.5701,6.5638,0.6783,2.8366,2.9228,4.5663,6.7034,35640625.7089,26961221.2539,3360882.3221,239148598.5067,180909794.6137
601398.SH,20250108,6.76,0.1482,1.1892,0.82,6.6191,6.6127,0.6834,2.8578,2.9446,4.5325,6.6538,35640625.7089,26961221.2539,3360882.3221,240930629.7922,182257855.6764
601398.SH,20250107,6.69,0.1417,1.1367,0.75,6.5506,6.5442,0.6763,2.8282,2.9141,4.58,6.7234,35640625.7089,26961221.2539,3360882.3221,238435785.9925,180370570.1886
601398.SH,20250106,6.75,0.1759,1.411,0.92,6.6093,6.6029,0.6726,2.8535,2.9402,4.5392,4.5392,35640625.7089,26961221.2539,3360882.3221,240574223.5351,181988243.4638
601398.SH,20250103,6.71,0.1933,1.5504,1.03,6.5701,6.5638,0.6686,2.8366,2.9228,4.5663,4.5663,35640625.7089,26961221.2539,3360882.3221,239148598.5067,180909794.6137
601398.SH,20250102,6.8,0.1971,1.5814,1.01,6.6583,6.6518,0.6776,2.8747,2.962,4.5059,4.5059,35640625.7089,26961221.2539,3360882.3221,242356254.8205,183336304.5265
601398.SH,20241231,6.92,0.1932,1.5501,1.01,6.7758,6.7692,0.6895,2.9254,3.0142,4.3858,4.4277,35640625.7089,26961221.2539,3360882.3221,246633129.9056,186571651.077
601398.SH,20241230,6.95,0.1789,1.4351,0.93,6.8051,6.7986,0.6925,2.9381,3.0273,4.3669,4.4086,35640625.7089,26961221.2539,3360882.3221,247702348.6769,187380487.7146
601398.SH,20241227,6.92,0.1894,1.5196,1.04,6.7758,6.7692,0.6895,2.9254,3.0142,4.3858,4.4277,35640625.7089,26961221.2539,3360882.3221,246633129.9056,186571651.077
601398.SH,20241226,6.93,0.1807,1.4498,1.05,6.7856,6.779,0.6905,2.9296,3.0186,4.3795,4.4213,35640625.7089,26961221.2539,3360882.3221,246989536.1627,186841263.2895
601398.SH,20241225,6.94,0.2359,1.8926,1.56,6.7953,6.7888,0.6915,2.9339,3.023,4.3732,4.415,35640625.7089,26961221.2539,3360882.3221,247345942.4198,187110875.5021
601398.SH,20241224,6.78,0.1722,1.381,1.23,6.6387,6.6323,0.6756,2.8662,2.9533,4.4764,4.5192,35640625.7089,26961221.2539,3360882.3221,241643442.3063,182797080.1014
601398.SH,20241223,6.7,0.1807,1.4494,1.3,6.5604,6.554,0.6676,2.8324,2.9184,4.5298,4.5731,35640625.7089,26961221.2539,3360882.3221,238792192.2496,180640182.4011
601398.SH,20241220,6.53,0.1397,1.1204,1.0,6.3939,6.3877,0.6507,2.7605,2.8444,4.6478,4.6922,35640625.7089,26961221.2539,3360882.3221,232733285.8791,176056774.788
601398.SH,20241219,6.49,0.1341,1.0757,1.0,6.3547,6.3486,0.6467,2.7436,2.8269,4.6764,4.7211,35640625.7089,26961221.2539,3360882.3221,231307660.8508,174978325.9378
601398.SH,20241218,6.59,0.1294,1.0382,0.94,6.4526,6.4464,0.6567,2.7859,2.8705,4.6054,4.6495,35640625.7089,26961221.2539,3360882.3221,234871723.4217,177674448.0632
601398.SH,20241217,6.51,0.1164,0.9338,0.79,6.3743,6.3682,0.6487,2.7521,2.8357,4.662,4.7066,35640625.7089,26961221.2539,3360882.3221,232020473.3649,175517550.3629
601398.SH,20241216,6.53,0.1749,1.4031,1.3,6.3939,6.3877,0.6507,2.7605,2.8444,4.6478,4.6922,35640625.7089,26961221.2539,3360882.3221,232733285.8791,176056774.788
601398.SH,20241213,6.39,0.1443,1.1577,1.12,6.2568,6.2508,0.6367,2.7014,2.7834,4.7496,4.795,35640625.7089,26961221.2539,3360882.3221,227743598.2799,172282203.8124
601398.SH,20241212,6.42,0.1076,0.8634,0.85,6.2862,6.2801,0.6397,2.714,2.7965,4.7274,4.7726,35640625.7089,26961221.2539,3360882.3221,228812817.0511,173091040.45
601398.SH,20241211,6.31,0.1435,1.1515,1.15,6.1785,6.1725,0.6288,2.6675,2.7485,4.8098,4.8558,35640625.7089,26961221.2539,3360882.3221,224892348.2232,170125306.1121
601398.SH,20241210,6.42,0.1622,1.3011,1.38,6.2862,6.2801,0.6397,2.714,2.7965,4.7274,4.7726,35640625.7089,26961221.2539,3360882.3221,228812817.0511,173091040.45
601398.SH,20241209,6.32,0.116,0.9305,1.03,6.1883,6.1823,0.6298,2.6718,2.7529,4.8022,4.8481,35640625.7089,26961221.2539,3360882.3221,225248754.4802,170394918.3246
601398.SH,20241206,6.32,0.1157,0.9282,1.04,6.1883,6.1823,0.6298,2.6718,2.7529,4.8022,4.8481,35640625.7089,26961221.2539,3360882.3221,225248754.4802,170394918.3246
601398.SH,20241205,6.26,0.0981,0.7871,0.92,6.1295,6.1236,0.6238,2.6464,2.7268,4.8482,4.8946,35640625.7089,26961221.2539,3360882.3221,223110316.9377,168777245.0494
601398.SH,20241204,6.26,0.1325,1.0629,1.31,6.1295,6.1236,0.6238,2.6464,2.7268,4.8482,4.8946,35640625.7089,26961221.2539,3360882.3221,223110316.9377,168777245.0494
601398.SH,20241203,6.21,0.1256,1.0072,1.25,6.0806,6.0747,0.6188,2.6253,2.705,4.8873,4.934,35640625.7089,26961221.2539,3360882.3221,221328285.6523,167429183.9867
601398.SH,20241202,6.13,0.0897,0.7193,0.86,6.0022,5.9964,0.6108,2.5914,2.6701,4.951,4.9984,35640625.7089,26961221.2539,3360882.3221,218477035.5956,165272286.2864
601398.SH,20241129,6.15,0.1078,0.8648,1.03,6.0218,6.016,0.6128,2.5999,2.6788,4.9349,4.9821,35640625.7089,26961221.2539,3360882.3221,219189848.1097,165811510.7115
601398.SH,20241128,6.19,0.0749,0.6006,0.73,6.061,6.0551,0.6168,2.6168,2.6963,4.9031,4.9499,35640625.7089,26961221.2539,3360882.3221,220615473.1381,166889959.5616
601398.SH,20241127,6.2,0.1069,0.8579,1.05,6.0708,6.0649,0.6178,2.621,2.7006,4.8951,4.9419,35640625.7089,26961221.2539,3360882.3221,220971879.3952,167159571.7742
601398.SH,20241126,6.16,0.1224,0.9819,1.12,6.0316,6.0258,0.6138,2.6041,2.6832,4.9269,4.974,35640625.7089,26961221.2539,3360882.3221,219546254.3668,166081122.924
601398.SH,20241125,6.07,0.1077,0.864,0.78,5.9435,5.9377,0.6048,2.5661,2.644,5.0,5.0478,35640625.7089,26961221.2539,3360882.3221,216338598.053,163654613.0112
601398.SH,20241122,6.05,0.1105,0.8861,0.76,5.9239,5.9182,0.6029,2.5576,2.6353,5.0165,5.0645,35640625.7089,26961221.2539,3360882.3221,215625785.5388,163115388.5861
601398.SH,20241121,6.13,0.0671,0.5383,0.42,6.0022,5.9964,0.6108,2.5914,2.6701,4.951,4.9984,35640625.7089,26961221.2539,3360882.3221,218477035.5956,165272286.2864
601398.SH,20241120,6.14,0.0995,0.7981,0.6,6.012,6.0062,0.6118,2.5957,2.6745,4.943,4.9902,35640625.7089,26961221.2539,3360882.3221,218833441.8526,165541898.4989
601398.SH,20241119,6.15,0.1593,1.2779,1.01,6.0218,6.016,0.6128,2.5999,2.6788,4.9349,4.9821,35640625.7089,26961221.2539,3360882.3221,219189848.1097,165811510.7115
601398.SH,20241118,6.19,0.2571,2.0627,1.89,6.061,6.0551,0.6168,2.6168,2.6963,4.9031,4.9499,35640625.7089,26961221.2539,3360882.3221,220615473.1381,166889959.5616
601398.SH,20241115,6.05,0.1426,1.1441,1.08,5.9239,5.9182,0.6029,2.5576,2.6353,5.0165,5.0645,35640625.7089,26961221.2539,3360882.3221,215625785.5388,163115388.5861
601398.SH,20241114,6.07,0.1385,1.1114,1.05,5.9435,5.9377,0.6048,2.5661,2.644,5.0,5.0478,35640625.7089,26961221.2539,3360882.3221,216338598.053,163654613.0112
601398.SH,20241113,6.04,0.1275,1.0232,0.96,5.9141,5.9084,0.6019,2.5534,2.6309,5.0248,5.0728,35640625.7089,26961221.2539,3360882.3221,215269379.2818,162845776.3736
601398.SH,20241112,6.0,0.1221,0.9797,0.93,5.8749,5.8693,0.5979,2.5365,2.6135,5.0583,5.1067,35640625.7089,26961221.2539,3360882.3221,213843754.2534,161767327.5234
601398.SH,20241111,6.04,0.1479,1.1864,1.18,5.9141,5.9084,0.6019,2.5534,2.6309,5.0248,5.0728,35640625.7089,26961221.2539,3360882.3221,215269379.2818,162845776.3736
601398.SH,20241108,6.11,0.1224,0.982,0.91,5.9826,5.9769,0.6088,2.583,2.6614,4.9672,5.0147,35640625.7089,26961221.2539,3360882.3221,217764223.0814,164733061.8613
601398.SH,20241107,6.15,0.1407,1.129,1.1,6.0218,6.016,0.6128,2.5999,2.6788,4.9349,4.9821,35640625.7089,26961221.2539,3360882.3221,219189848.1097,165811510.7115
601398.SH,20241106,6.09,0.128,1.0266,1.02,5.9631,5.9573,0.6068,2.5745,2.6527,4.9836,5.0312,35640625.7089,26961221.2539,3360882.3221,217051410.5672,164193837.4363
601398.SH,20241105,6.15,0.1159,0.9298,0.93,6.0218,6.016,0.6128,2.5999,2.6788,4.9349,4.9821,35640625.7089,26961221.2539,3360882.3221,219189848.1097,165811510.7115
601398.SH,20241104,6.13,0.118,0.9464,0.94,6.0022,5.9964,0.6108,2.5914,2.6701,4.951,4.9984,35640625.7089,26961221.2539,3360882.3221,218477035.5956,165272286.2864
