ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600795.SH,20250605,4.58,0.5175,1.1684,0.84,8.3091,8.2873,1.4107,0.4559,0.471,3.4934,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20250604,4.58,0.5438,1.2277,0.92,8.3091,8.2873,1.4107,0.4559,0.471,3.4934,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20250603,4.57,0.7968,1.799,1.45,8.291,8.2692,1.4076,0.4549,0.47,3.5011,3.5011,1783561.9082,1783561.9082,789997.4544,8150877.9205,8150877.9205
600795.SH,20250530,4.57,0.5738,1.2955,0.95,8.291,8.2692,1.4076,0.4549,0.47,3.5011,3.5011,1783561.9082,1783561.9082,789997.4544,8150877.9205,8150877.9205
600795.SH,20250529,4.61,0.6357,1.4353,1.05,8.3636,8.3415,1.42,0.4589,0.4741,3.4707,3.4707,1783561.9082,1783561.9082,789997.4544,8222220.3968,8222220.3968
600795.SH,20250528,4.63,0.5428,1.2255,0.82,8.3998,8.3777,1.4261,0.4609,0.4761,3.4557,3.4557,1783561.9082,1783561.9082,789997.4544,8257891.635,8257891.635
600795.SH,20250527,4.67,0.409,0.9235,0.5,8.4724,8.4501,1.4384,0.4648,0.4802,3.4261,3.4261,1783561.9082,1783561.9082,789997.4544,8329234.1113,8329234.1113
600795.SH,20250526,4.69,0.5846,1.3198,0.72,8.5087,8.4863,1.4446,0.4668,0.4823,3.4115,3.4115,1783561.9082,1783561.9082,789997.4544,8364905.3495,8364905.3495
600795.SH,20250523,4.62,0.8612,1.9444,1.04,8.3817,8.3596,1.423,0.4599,0.4751,3.4632,3.4632,1783561.9082,1783561.9082,789997.4544,8240056.0159,8240056.0159
600795.SH,20250522,4.72,0.6398,1.4446,0.75,8.5631,8.5406,1.4538,0.4698,0.4854,3.3898,3.3898,1783561.9082,1783561.9082,789997.4544,8418412.2067,8418412.2067
600795.SH,20250521,4.7,0.833,1.8806,1.05,8.5268,8.5044,1.4477,0.4678,0.4833,3.4043,3.4043,1783561.9082,1783561.9082,789997.4544,8382740.9685,8382740.9685
600795.SH,20250520,4.72,1.2014,2.7123,1.83,8.5631,8.5406,1.4538,0.4698,0.4854,3.3898,3.3898,1783561.9082,1783561.9082,789997.4544,8418412.2067,8418412.2067
600795.SH,20250519,4.6,0.5071,1.1449,0.74,8.3454,8.3234,1.4169,0.4579,0.473,3.4783,3.4783,1783561.9082,1783561.9082,789997.4544,8204384.7777,8204384.7777
600795.SH,20250516,4.6,0.9505,2.146,1.5,8.3454,8.3234,1.4169,0.4579,0.473,3.4783,3.4783,1783561.9082,1783561.9082,789997.4544,8204384.7777,8204384.7777
600795.SH,20250515,4.58,0.7654,1.728,1.11,8.3091,8.2873,1.4107,0.4559,0.471,3.4934,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20250514,4.55,0.5522,1.2468,0.78,8.2547,8.233,1.4015,0.4529,0.4679,3.5165,3.5165,1783561.9082,1783561.9082,789997.4544,8115206.6823,8115206.6823
600795.SH,20250513,4.55,0.5127,1.1575,0.7,8.2547,8.233,1.4015,0.4529,0.4679,3.5165,3.5165,1783561.9082,1783561.9082,789997.4544,8115206.6823,8115206.6823
600795.SH,20250512,4.55,0.6418,1.4489,0.91,8.2547,8.233,1.4015,0.4529,0.4679,3.5165,3.5165,1783561.9082,1783561.9082,789997.4544,8115206.6823,8115206.6823
600795.SH,20250509,4.59,0.6942,1.5673,0.93,8.3273,8.3053,1.4138,0.4569,0.472,3.4858,3.4858,1783561.9082,1783561.9082,789997.4544,8186549.1586,8186549.1586
600795.SH,20250508,4.61,1.0561,2.3843,1.48,8.3636,8.3415,1.42,0.4589,0.4741,3.4707,3.4707,1783561.9082,1783561.9082,789997.4544,8222220.3968,8222220.3968
600795.SH,20250507,4.53,0.626,1.4133,0.85,8.2184,8.1968,1.3953,0.4509,0.4658,3.532,3.532,1783561.9082,1783561.9082,789997.4544,8079535.4441,8079535.4441
600795.SH,20250506,4.5,0.6283,1.4185,0.79,8.164,8.1425,1.3861,0.4479,0.4628,3.5556,3.5556,1783561.9082,1783561.9082,789997.4544,8026028.5869,8026028.5869
600795.SH,20250430,4.47,0.5376,1.2137,0.65,8.1096,8.0882,1.3768,0.4449,0.4597,3.5794,3.5794,1783561.9082,1783561.9082,789997.4544,7972521.7297,7972521.7297
600795.SH,20250429,4.51,0.884,1.9958,1.12,8.1821,8.1606,1.3892,0.4489,0.4638,3.5477,3.5477,1783561.9082,1783561.9082,789997.4544,8043864.206,8043864.206
600795.SH,20250428,4.59,0.8917,2.0132,1.17,8.3273,8.3053,1.4138,0.4569,0.472,3.4858,3.4858,1783561.9082,1783561.9082,789997.4544,8186549.1586,8186549.1586
600795.SH,20250425,4.58,0.7615,1.7193,1.02,8.3091,8.3091,1.4578,0.4559,0.4559,3.4934,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20250424,4.54,0.9219,2.0814,1.3,8.2366,8.2366,1.4451,0.4519,0.4519,3.5242,3.5242,1783561.9082,1783561.9082,789997.4544,8097371.0632,8097371.0632
600795.SH,20250423,4.54,0.661,1.4923,0.81,8.2366,8.2366,1.4451,0.4519,0.4519,3.5242,3.5242,1783561.9082,1783561.9082,789997.4544,8097371.0632,8097371.0632
600795.SH,20250422,4.57,0.7263,1.6397,0.88,8.291,8.291,1.4546,0.4549,0.4549,3.5011,3.5011,1783561.9082,1783561.9082,789997.4544,8150877.9205,8150877.9205
600795.SH,20250421,4.58,0.7456,1.6833,0.8,8.3091,8.3091,1.4578,0.4559,0.4559,3.4934,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20250418,4.61,0.6623,1.4953,0.69,8.3636,8.3636,1.4674,0.4589,0.4589,3.4707,3.4707,1783561.9082,1783561.9082,789997.4544,8222220.3968,8222220.3968
600795.SH,20250417,4.66,0.7589,1.7133,0.75,8.4543,8.4543,1.4833,0.4639,0.4639,3.4335,3.4335,1783561.9082,1783561.9082,789997.4544,8311398.4922,8311398.4922
600795.SH,20250416,4.65,1.1623,2.6242,1.09,8.4361,8.4361,1.4801,0.4629,0.4629,3.4409,3.4409,1783561.9082,1783561.9082,789997.4544,8293562.8731,8293562.8731
600795.SH,20250415,4.59,0.806,1.8197,0.68,14.5964,8.9226,1.4671,0.4523,0.4621,3.4858,3.4858,1783561.9082,1783561.9082,789997.4544,8186549.1586,8186549.1586
600795.SH,20250414,4.58,1.249,2.8198,0.9,14.5646,8.9031,1.4639,0.4513,0.4611,3.4934,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20250411,4.45,0.8108,1.8304,0.57,14.1512,8.6504,1.4223,0.4385,0.448,3.5955,3.5955,1783561.9082,1783561.9082,789997.4544,7936850.4915,7936850.4915
600795.SH,20250410,4.45,1.0482,2.3665,0.72,14.1512,8.6504,1.4223,0.4385,0.448,3.5955,3.5955,1783561.9082,1783561.9082,789997.4544,7936850.4915,7936850.4915
600795.SH,20250409,4.45,1.4371,3.2445,0.94,14.1512,8.6504,1.4223,0.4385,0.448,3.5955,3.5955,1783561.9082,1783561.9082,789997.4544,7936850.4915,7936850.4915
600795.SH,20250408,4.46,1.3975,3.1551,0.88,14.183,8.6698,1.4255,0.4395,0.449,3.5874,3.5874,1783561.9082,1783561.9082,789997.4544,7954686.1106,7954686.1106
600795.SH,20250407,4.35,2.2391,5.0551,1.63,13.8332,8.456,1.3904,0.4286,0.438,3.6782,3.6782,1783561.9082,1783561.9082,789997.4544,7758494.3007,7758494.3007
600795.SH,20250403,4.57,0.9879,2.2304,0.75,14.5328,8.8837,1.4607,0.4503,0.4601,3.5011,3.5011,1783561.9082,1783561.9082,789997.4544,8150877.9205,8150877.9205
600795.SH,20250402,4.54,1.1809,2.6661,0.93,14.4374,8.8254,1.4511,0.4474,0.4571,3.5242,3.5242,1783561.9082,1783561.9082,789997.4544,8097371.0632,8097371.0632
600795.SH,20250401,4.6,1.8196,4.108,1.66,14.6282,8.942,1.4703,0.4533,0.4631,3.4783,3.4783,1783561.9082,1783561.9082,789997.4544,8204384.7777,8204384.7777
600795.SH,20250331,4.44,1.7406,3.9297,1.95,14.1194,8.631,1.4191,0.4375,0.447,3.6036,3.6036,1783561.9082,1783561.9082,789997.4544,7919014.8724,7919014.8724
600795.SH,20250328,4.36,1.1192,2.5268,1.3,13.865,8.4755,1.3936,0.4296,0.439,3.6697,3.6697,1783561.9082,1783561.9082,789997.4544,7776329.9198,7776329.9198
600795.SH,20250327,4.34,0.6833,1.5426,0.72,13.8014,8.4366,1.3872,0.4277,0.437,3.6866,3.6866,1783561.9082,1783561.9082,789997.4544,7740658.6816,7740658.6816
600795.SH,20250326,4.36,0.9932,2.2423,1.0,13.865,8.4755,1.3936,0.4296,0.439,3.6697,3.6697,1783561.9082,1783561.9082,789997.4544,7776329.9198,7776329.9198
600795.SH,20250325,4.43,0.9496,2.1439,1.03,14.0876,8.6115,1.4159,0.4365,0.446,3.6117,3.6117,1783561.9082,1783561.9082,789997.4544,7901179.2533,7901179.2533
600795.SH,20250324,4.37,0.727,1.6414,0.74,13.8968,8.4949,1.3967,0.4306,0.44,3.6613,3.6613,1783561.9082,1783561.9082,789997.4544,7794165.5388,7794165.5388
600795.SH,20250321,4.34,0.9667,2.1824,1.05,13.8014,8.4366,1.3872,0.4277,0.437,3.6866,3.6866,1783561.9082,1783561.9082,789997.4544,7740658.6816,7740658.6816
600795.SH,20250320,4.36,1.081,2.4405,1.25,13.865,8.4755,1.3936,0.4296,0.439,3.6697,3.6697,1783561.9082,1783561.9082,789997.4544,7776329.9198,7776329.9198
600795.SH,20250319,4.37,1.2204,2.7552,1.53,13.8968,8.4949,1.3967,0.4306,0.44,3.6613,3.6613,1783561.9082,1783561.9082,789997.4544,7794165.5388,7794165.5388
600795.SH,20250318,4.28,0.5934,1.3398,0.72,13.6106,8.3199,1.368,0.4218,0.4309,3.7383,3.7383,1783561.9082,1783561.9082,789997.4544,7633644.9671,7633644.9671
600795.SH,20250317,4.27,1.0519,2.3748,1.46,13.5788,8.3005,1.3648,0.4208,0.4299,3.7471,3.7471,1783561.9082,1783561.9082,789997.4544,7615809.348,7615809.348
600795.SH,20250314,4.24,0.6676,1.5073,0.96,13.4834,8.2422,1.3552,0.4178,0.4269,3.7736,3.7736,1783561.9082,1783561.9082,789997.4544,7562302.4908,7562302.4908
600795.SH,20250313,4.21,0.7825,1.7666,1.11,13.388,8.1839,1.3456,0.4149,0.4239,3.8005,3.8005,1783561.9082,1783561.9082,789997.4544,7508795.6335,7508795.6335
600795.SH,20250312,4.2,0.9044,2.0419,1.39,13.3562,8.1644,1.3424,0.4139,0.4229,3.8095,3.8095,1783561.9082,1783561.9082,789997.4544,7490960.0144,7490960.0144
600795.SH,20250311,4.15,0.7377,1.6655,1.18,13.1972,8.0672,1.3264,0.4089,0.4178,3.8554,3.8554,1783561.9082,1783561.9082,789997.4544,7401781.919,7401781.919
600795.SH,20250310,4.12,0.4982,1.1249,0.72,13.1018,8.0089,1.3168,0.406,0.4148,3.8835,3.8835,1783561.9082,1783561.9082,789997.4544,7348275.0618,7348275.0618
600795.SH,20250307,4.13,0.5711,1.2894,0.76,13.1336,8.0284,1.32,0.407,0.4158,3.8741,3.8741,1783561.9082,1783561.9082,789997.4544,7366110.6809,7366110.6809
600795.SH,20250306,4.15,0.8235,1.8593,1.08,13.1972,8.0672,1.3264,0.4089,0.4178,3.8554,3.8554,1783561.9082,1783561.9082,789997.4544,7401781.919,7401781.919
600795.SH,20250305,4.17,0.6292,1.4206,0.72,13.2608,8.1061,1.3328,0.4109,0.4198,3.8369,3.8369,1783561.9082,1783561.9082,789997.4544,7437453.1572,7437453.1572
600795.SH,20250304,4.16,0.6001,1.3548,0.66,13.229,8.0867,1.3296,0.4099,0.4188,3.8462,3.8462,1783561.9082,1783561.9082,789997.4544,7419617.5381,7419617.5381
600795.SH,20250303,4.17,0.8597,1.941,0.92,13.2608,8.1061,1.3328,0.4109,0.4198,3.8369,3.8369,1783561.9082,1783561.9082,789997.4544,7437453.1572,7437453.1572
600795.SH,20250228,4.23,0.8435,1.9044,0.89,13.4516,8.2227,1.352,0.4168,0.4259,3.7825,3.7825,1783561.9082,1783561.9082,789997.4544,7544466.8717,7544466.8717
600795.SH,20250227,4.24,0.8885,2.0058,0.96,13.4834,8.2422,1.3552,0.4178,0.4269,3.7736,3.7736,1783561.9082,1783561.9082,789997.4544,7562302.4908,7562302.4908
600795.SH,20250226,4.22,1.2065,2.7239,1.38,13.4198,8.2033,1.3488,0.4158,0.4249,3.7915,3.7915,1783561.9082,1783561.9082,789997.4544,7526631.2526,7526631.2526
600795.SH,20250225,4.12,0.778,1.7565,0.84,13.1018,8.0089,1.3168,0.406,0.4148,3.8835,3.8835,1783561.9082,1783561.9082,789997.4544,7348275.0618,7348275.0618
600795.SH,20250224,4.19,0.9799,2.2123,0.91,13.3244,8.145,1.3392,0.4129,0.4218,3.8186,3.8186,1783561.9082,1783561.9082,789997.4544,7473124.3954,7473124.3954
600795.SH,20250221,4.2,0.9043,2.0417,0.92,13.3562,8.1644,1.3424,0.4139,0.4229,3.8095,3.8095,1783561.9082,1783561.9082,789997.4544,7490960.0144,7490960.0144
600795.SH,20250220,4.25,0.7722,1.7434,0.82,13.5152,8.2616,1.3584,0.4188,0.4279,3.7647,3.7647,1783561.9082,1783561.9082,789997.4544,7580138.1099,7580138.1099
600795.SH,20250219,4.25,0.9285,2.0963,1.1,13.5152,8.2616,1.3584,0.4188,0.4279,3.7647,3.7647,1783561.9082,1783561.9082,789997.4544,7580138.1099,7580138.1099
600795.SH,20250218,4.23,1.0195,2.3016,1.32,13.4516,8.2227,1.352,0.4168,0.4259,3.7825,3.7825,1783561.9082,1783561.9082,789997.4544,7544466.8717,7544466.8717
600795.SH,20250217,4.27,1.7635,3.9814,2.91,13.5788,8.3005,1.3648,0.4208,0.4299,3.7471,3.7471,1783561.9082,1783561.9082,789997.4544,7615809.348,7615809.348
600795.SH,20250214,4.11,0.4472,1.0097,0.66,13.07,7.9895,1.3136,0.405,0.4138,3.8929,3.8929,1783561.9082,1783561.9082,789997.4544,7330439.4427,7330439.4427
600795.SH,20250213,4.13,0.5252,1.1857,0.77,13.1336,8.0284,1.32,0.407,0.4158,3.8741,3.8741,1783561.9082,1783561.9082,789997.4544,7366110.6809,7366110.6809
600795.SH,20250212,4.14,0.4822,1.0886,0.67,13.1654,8.0478,1.3232,0.408,0.4168,3.8647,3.8647,1783561.9082,1783561.9082,789997.4544,7383946.2999,7383946.2999
600795.SH,20250211,4.13,0.6562,1.4814,0.89,13.1336,8.0284,1.32,0.407,0.4158,3.8741,3.8741,1783561.9082,1783561.9082,789997.4544,7366110.6809,7366110.6809
600795.SH,20250210,4.16,0.918,2.0726,1.29,13.229,8.0867,1.3296,0.4099,0.4188,3.8462,3.8462,1783561.9082,1783561.9082,789997.4544,7419617.5381,7419617.5381
600795.SH,20250207,4.18,0.7976,1.8008,1.14,13.2926,8.1255,1.336,0.4119,0.4208,3.8278,3.8278,1783561.9082,1783561.9082,789997.4544,7455288.7763,7455288.7763
600795.SH,20250206,4.16,0.5533,1.2492,0.81,13.229,8.0867,1.3296,0.4099,0.4188,3.8462,3.8462,1783561.9082,1783561.9082,789997.4544,7419617.5381,7419617.5381
600795.SH,20250205,4.13,0.686,1.5487,1.11,13.1336,8.0284,1.32,0.407,0.4158,3.8741,3.8741,1783561.9082,1783561.9082,789997.4544,7366110.6809,7366110.6809
600795.SH,20250127,4.2,0.7443,1.6804,1.28,13.3562,8.1644,1.3424,0.4139,0.4229,3.8095,3.8095,1783561.9082,1783561.9082,789997.4544,7490960.0144,7490960.0144
600795.SH,20250124,4.18,0.765,1.7271,1.54,13.2926,8.1255,1.336,0.4119,0.4208,3.8278,3.8278,1783561.9082,1783561.9082,789997.4544,7455288.7763,7455288.7763
600795.SH,20250123,4.22,0.7478,1.6884,1.76,13.4198,8.2033,1.3488,0.4158,0.4249,3.7915,3.7915,1783561.9082,1783561.9082,789997.4544,7526631.2526,7526631.2526
600795.SH,20250122,4.2,0.4808,1.0855,1.22,13.3562,8.1644,1.3424,0.4139,0.4229,3.8095,3.8095,1783561.9082,1783561.9082,789997.4544,7490960.0144,7490960.0144
600795.SH,20250121,4.24,0.3632,0.82,0.88,13.4834,8.2422,1.3552,0.4178,0.4269,3.7736,3.7736,1783561.9082,1783561.9082,789997.4544,7562302.4908,7562302.4908
600795.SH,20250120,4.28,0.5442,1.2286,1.4,13.6106,8.3199,1.368,0.4218,0.4309,3.7383,3.7383,1783561.9082,1783561.9082,789997.4544,7633644.9671,7633644.9671
600795.SH,20250117,4.28,0.3397,0.7669,0.82,13.6106,8.3199,1.368,0.4218,0.4309,3.7383,3.7383,1783561.9082,1783561.9082,789997.4544,7633644.9671,7633644.9671
600795.SH,20250116,4.28,0.3972,0.8968,0.93,13.6106,8.3199,1.368,0.4218,0.4309,3.7383,3.7383,1783561.9082,1783561.9082,789997.4544,7633644.9671,7633644.9671
600795.SH,20250115,4.28,0.3293,0.7435,0.7,13.6106,8.3199,1.368,0.4218,0.4309,3.7383,3.7383,1783561.9082,1783561.9082,789997.4544,7633644.9671,7633644.9671
600795.SH,20250114,4.31,0.4441,1.0026,0.94,13.706,8.3783,1.3776,0.4247,0.4339,3.7123,3.7123,1783561.9082,1783561.9082,789997.4544,7687151.8243,7687151.8243
600795.SH,20250113,4.23,0.4304,0.9718,0.88,13.4516,8.2227,1.352,0.4168,0.4259,3.7825,3.7825,1783561.9082,1783561.9082,789997.4544,7544466.8717,7544466.8717
600795.SH,20250110,4.23,0.4804,1.0845,0.98,13.4516,8.2227,1.352,0.4168,0.4259,3.7825,3.7825,1783561.9082,1783561.9082,789997.4544,7544466.8717,7544466.8717
600795.SH,20250109,4.32,0.4406,0.9946,0.78,13.7378,8.3977,1.3808,0.4257,0.4349,3.7037,3.7037,1783561.9082,1783561.9082,789997.4544,7704987.4434,7704987.4434
600795.SH,20250108,4.39,0.5566,1.2566,0.99,13.9604,8.5338,1.4031,0.4326,0.442,3.6446,3.6446,1783561.9082,1783561.9082,789997.4544,7829836.777,7829836.777
600795.SH,20250107,4.37,0.4504,1.0169,0.79,13.8968,8.4949,1.3967,0.4306,0.44,3.6613,3.6613,1783561.9082,1783561.9082,789997.4544,7794165.5388,7794165.5388
600795.SH,20250106,4.42,0.5066,1.1437,0.88,14.0558,8.5921,1.4127,0.4355,0.445,3.6199,3.6199,1783561.9082,1783561.9082,789997.4544,7883343.6342,7883343.6342
600795.SH,20250103,4.42,0.4959,1.1195,0.79,14.0558,8.5921,1.4127,0.4355,0.445,3.6199,3.6199,1783561.9082,1783561.9082,789997.4544,7883343.6342,7883343.6342
600795.SH,20250102,4.43,0.8015,1.8096,1.46,14.0876,8.6115,1.4159,0.4365,0.446,3.6117,3.6117,1783561.9082,1783561.9082,789997.4544,7901179.2533,7901179.2533
600795.SH,20241231,4.58,0.5626,1.2702,1.03,14.5646,8.9031,1.4639,0.4513,0.4611,3.2751,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20241230,4.63,0.4786,1.0805,0.78,14.7237,9.0003,1.4798,0.4562,0.4661,3.2397,3.4557,1783561.9082,1783561.9082,789997.4544,8257891.635,8257891.635
600795.SH,20241227,4.66,0.5557,1.2546,0.85,14.8191,9.0586,1.4894,0.4592,0.4692,3.2189,3.4335,1783561.9082,1783561.9082,789997.4544,8311398.4922,8311398.4922
600795.SH,20241226,4.58,0.7429,1.6773,1.19,14.5646,8.9031,1.4639,0.4513,0.4611,3.2751,3.4934,1783561.9082,1783561.9082,789997.4544,8168713.5396,8168713.5396
600795.SH,20241225,4.69,0.3991,0.901,0.59,14.9145,9.1169,1.499,0.4622,0.4722,3.1983,3.4115,1783561.9082,1783561.9082,789997.4544,8364905.3495,8364905.3495
600795.SH,20241224,4.68,0.5486,1.2386,0.73,14.8827,9.0975,1.4958,0.4612,0.4712,3.2051,3.4188,1783561.9082,1783561.9082,789997.4544,8347069.7304,8347069.7304
600795.SH,20241223,4.62,0.8205,1.8523,1.06,14.6919,8.9809,1.4767,0.4553,0.4651,3.2468,3.4632,1783561.9082,1783561.9082,789997.4544,8240056.0159,8240056.0159
600795.SH,20241220,4.55,0.765,1.727,1.07,14.4692,8.8448,1.4543,0.4484,0.4581,3.2967,3.5165,1783561.9082,1783561.9082,789997.4544,8115206.6823,8115206.6823
600795.SH,20241219,4.64,0.5755,1.2992,0.83,14.7555,9.0197,1.483,0.4572,0.4672,3.2328,3.4483,1783561.9082,1783561.9082,789997.4544,8275727.254,8275727.254
600795.SH,20241218,4.71,0.6678,1.5076,1.05,14.9781,9.1558,1.5054,0.4641,0.4742,3.1847,3.397,1783561.9082,1783561.9082,789997.4544,8400576.5876,8400576.5876
600795.SH,20241217,4.67,0.9093,2.0528,1.52,14.8509,9.0781,1.4926,0.4602,0.4702,3.212,3.4261,1783561.9082,1783561.9082,789997.4544,8329234.1113,8329234.1113
600795.SH,20241216,4.76,0.9462,2.1363,1.85,15.1371,9.253,1.5214,0.4691,0.4792,3.1513,3.3613,1783561.9082,1783561.9082,789997.4544,8489754.683,8489754.683
600795.SH,20241213,4.67,0.4672,1.0548,0.89,14.8509,9.0781,1.4926,0.4602,0.4702,3.212,3.4261,1783561.9082,1783561.9082,789997.4544,8329234.1113,8329234.1113
600795.SH,20241212,4.72,0.4679,1.0563,0.91,15.0099,9.1753,1.5086,0.4651,0.4752,3.178,3.3898,1783561.9082,1783561.9082,789997.4544,8418412.2067,8418412.2067
600795.SH,20241211,4.71,0.3973,0.8971,0.77,14.9781,9.1558,1.5054,0.4641,0.4742,3.1847,3.397,1783561.9082,1783561.9082,789997.4544,8400576.5876,8400576.5876
600795.SH,20241210,4.69,0.7183,1.6217,1.49,14.9145,9.1169,1.499,0.4622,0.4722,3.1983,3.4115,1783561.9082,1783561.9082,789997.4544,8364905.3495,8364905.3495
600795.SH,20241209,4.73,0.5101,1.1516,1.01,15.0417,9.1947,1.5118,0.4661,0.4762,3.1712,3.3827,1783561.9082,1783561.9082,789997.4544,8436247.8258,8436247.8258
600795.SH,20241206,4.7,0.5218,1.178,1.02,14.9463,9.1364,1.5022,0.4631,0.4732,3.1915,3.4043,1783561.9082,1783561.9082,789997.4544,8382740.9685,8382740.9685
600795.SH,20241205,4.66,0.4259,0.9616,0.84,14.8191,9.0586,1.4894,0.4592,0.4692,3.2189,3.4335,1783561.9082,1783561.9082,789997.4544,8311398.4922,8311398.4922
600795.SH,20241204,4.69,0.4161,0.9394,0.68,14.9145,9.1169,1.499,0.4622,0.4722,3.1983,3.4115,1783561.9082,1783561.9082,789997.4544,8364905.3495,8364905.3495
600795.SH,20241203,4.69,0.5396,1.2183,0.79,14.9145,9.1169,1.499,0.4622,0.4722,3.1983,3.4115,1783561.9082,1783561.9082,789997.4544,8364905.3495,8364905.3495
600795.SH,20241202,4.65,0.6158,1.3902,0.86,14.7873,9.0392,1.4862,0.4582,0.4682,3.2258,3.4409,1783561.9082,1783561.9082,789997.4544,8293562.8731,8293562.8731
600795.SH,20241129,4.57,0.5507,1.2432,0.72,14.5328,8.8837,1.4607,0.4503,0.4601,3.2823,3.5011,1783561.9082,1783561.9082,789997.4544,8150877.9205,8150877.9205
600795.SH,20241128,4.56,0.4264,0.9626,0.55,14.501,8.8642,1.4575,0.4493,0.4591,3.2895,3.5088,1783561.9082,1783561.9082,789997.4544,8133042.3014,8133042.3014
600795.SH,20241127,4.6,0.9135,2.0623,1.33,14.6282,8.942,1.4703,0.4533,0.4631,3.2609,3.4783,1783561.9082,1783561.9082,789997.4544,8204384.7777,8204384.7777
600795.SH,20241126,4.48,0.9253,2.0891,1.4,14.2466,8.7087,1.4319,0.4415,0.451,3.3482,3.5714,1783561.9082,1783561.9082,789997.4544,7990357.3487,7990357.3487
600795.SH,20241125,4.56,0.7523,1.6985,1.09,14.501,8.8642,1.4575,0.4493,0.4591,3.2895,3.5088,1783561.9082,1783561.9082,789997.4544,8133042.3014,8133042.3014
600795.SH,20241122,4.69,0.7867,1.7762,1.18,14.9145,9.1169,1.499,0.4622,0.4722,3.1983,3.4115,1783561.9082,1783561.9082,789997.4544,8364905.3495,8364905.3495
600795.SH,20241121,4.81,0.5062,1.1428,0.71,15.2961,9.3502,1.5374,0.474,0.4843,3.1185,3.3264,1783561.9082,1783561.9082,789997.4544,8578932.7784,8578932.7784
600795.SH,20241120,4.79,0.4759,1.0744,0.66,15.2325,9.3113,1.531,0.472,0.4823,3.1315,3.3403,1783561.9082,1783561.9082,789997.4544,8543261.5403,8543261.5403
600795.SH,20241119,4.77,0.7868,1.7763,1.1,15.1689,9.2725,1.5246,0.47,0.4802,3.1447,3.3543,1783561.9082,1783561.9082,789997.4544,8507590.3021,8507590.3021
600795.SH,20241118,4.82,0.9081,2.0503,1.27,15.3279,9.3697,1.5406,0.475,0.4853,3.112,3.3195,1783561.9082,1783561.9082,789997.4544,8596768.3975,8596768.3975
600795.SH,20241115,4.76,0.6475,1.4619,0.81,15.1371,9.253,1.5214,0.4691,0.4792,3.1513,3.3613,1783561.9082,1783561.9082,789997.4544,8489754.683,8489754.683
600795.SH,20241114,4.8,0.7303,1.6487,0.88,15.2643,9.3308,1.5342,0.473,0.4833,3.125,3.3333,1783561.9082,1783561.9082,789997.4544,8561097.1594,8561097.1594
600795.SH,20241113,4.84,0.5266,1.1888,0.59,15.3915,9.4085,1.547,0.4769,0.4873,3.0992,3.3058,1783561.9082,1783561.9082,789997.4544,8632439.6357,8632439.6357
600795.SH,20241112,4.84,0.7655,1.7282,0.85,15.3915,9.4085,1.547,0.4769,0.4873,3.0992,3.3058,1783561.9082,1783561.9082,789997.4544,8632439.6357,8632439.6357
600795.SH,20241111,4.89,0.9031,2.039,1.07,15.5505,9.5057,1.5629,0.4819,0.4923,3.0675,3.272,1783561.9082,1783561.9082,789997.4544,8721617.7311,8721617.7311
600795.SH,20241108,4.88,1.0725,2.4214,1.35,15.5187,9.4863,1.5598,0.4809,0.4913,3.0738,3.2787,1783561.9082,1783561.9082,789997.4544,8703782.112,8703782.112
600795.SH,20241107,4.89,0.8918,2.0135,1.15,15.5505,9.5057,1.5629,0.4819,0.4923,3.0675,3.272,1783561.9082,1783561.9082,789997.4544,8721617.7311,8721617.7311
600795.SH,20241106,4.86,0.8542,1.9285,1.17,15.4551,9.4474,1.5534,0.4789,0.4893,3.0864,3.2922,1783561.9082,1783561.9082,789997.4544,8668110.8739,8668110.8739
600795.SH,20241105,4.9,0.7589,1.7134,0.93,15.5823,9.5252,1.5661,0.4828,0.4933,3.0612,3.2653,1783561.9082,1783561.9082,789997.4544,8739453.3502,8739453.3502
600795.SH,20241104,4.88,0.6598,1.4896,0.69,15.5187,9.4863,1.5598,0.4809,0.4913,3.0738,3.2787,1783561.9082,1783561.9082,789997.4544,8703782.112,8703782.112
600795.SH,20241101,4.88,0.8123,1.8338,0.65,15.5187,9.4863,1.5598,0.4809,0.4913,3.0738,3.2787,1783561.9082,1783561.9082,789997.4544,8703782.112,8703782.112
600795.SH,20241031,4.84,0.7872,1.7773,0.65,15.3915,9.4085,1.547,0.4769,0.4873,3.0992,3.3058,1783561.9082,1783561.9082,789997.4544,8632439.6357,8632439.6357
600795.SH,20241030,4.93,0.6317,1.4261,0.51,15.6777,9.5835,1.5317,0.4858,0.4964,3.0426,1.4199,1783561.9082,1783561.9082,789997.4544,8792960.2074,8792960.2074
