ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
003816.SZ,20250603,3.66,0.2102,1.2284,0.61,17.0915,18.0577,1.5089,2.1292,2.1086,2.5683,2.5683,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250530,3.67,0.2818,1.6469,0.82,17.1382,18.107,1.513,2.135,2.1144,2.5613,2.5613,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250529,3.69,0.2442,1.4271,0.71,17.2316,18.2057,1.5213,2.1467,2.1259,2.5474,2.5474,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250528,3.69,0.2649,1.5486,0.77,17.2316,18.2057,1.5213,2.1467,2.1259,2.5474,2.5474,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250527,3.7,0.3532,2.0647,1.03,17.2783,18.255,1.5254,2.1525,2.1317,2.5405,2.5405,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250526,3.74,0.5728,3.3477,1.94,17.465,18.4524,1.5419,2.1758,2.1547,2.5134,2.5134,5049861.11,3933498.61,672983.2225,18886480.5514,14711284.8014
003816.SZ,20250523,3.64,0.2909,1.7002,0.98,16.9981,17.959,1.5006,2.1176,2.0971,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250522,3.66,0.2416,1.412,0.74,17.0915,18.0577,1.5089,2.1292,2.1086,2.5683,2.5683,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250521,3.67,0.2591,1.5142,0.78,17.1382,18.107,1.513,2.135,2.1144,2.5613,2.5613,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250520,3.68,0.3529,2.0628,1.12,17.1849,18.1563,1.5171,2.1408,2.1202,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250519,3.64,0.3288,1.9217,1.13,16.9981,17.959,1.5006,2.1176,2.0971,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250516,3.58,0.3038,1.7755,1.09,16.7179,17.663,1.4759,2.0827,2.0626,2.6257,2.6257,5049861.11,3933498.61,672983.2225,18078502.7738,14081925.0238
003816.SZ,20250515,3.62,0.3797,2.2193,1.51,16.9047,17.8603,1.4924,2.1059,2.0856,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250514,3.62,0.2957,1.7281,1.2,16.9047,17.8603,1.4924,2.1059,2.0856,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250513,3.59,0.2727,1.5939,1.08,16.7646,17.7123,1.48,2.0885,2.0683,2.6184,2.6184,5049861.11,3933498.61,672983.2225,18129001.3849,14121260.0099
003816.SZ,20250512,3.57,0.2029,1.186,0.75,16.6712,17.6136,1.4718,2.0769,2.0568,2.6331,2.6331,5049861.11,3933498.61,672983.2225,18028004.1627,14042590.0377
003816.SZ,20250509,3.57,0.2461,1.4382,0.79,16.6712,17.6136,1.4718,2.0769,2.0568,2.6331,2.6331,5049861.11,3933498.61,672983.2225,18028004.1627,14042590.0377
003816.SZ,20250508,3.57,0.2359,1.3787,0.55,16.6712,17.6136,1.4718,2.0769,2.0568,2.6331,2.6331,5049861.11,3933498.61,672983.2225,18028004.1627,14042590.0377
003816.SZ,20250507,3.57,0.2732,1.5969,0.64,16.6712,17.6136,1.4718,2.0769,2.0568,2.6331,2.6331,5049861.11,3933498.61,672983.2225,18028004.1627,14042590.0377
003816.SZ,20250506,3.56,0.3014,1.7614,0.67,16.6245,17.5643,1.4677,2.071,2.051,2.6404,2.6404,5049861.11,3933498.61,672983.2225,17977505.5516,14003255.0516
003816.SZ,20250430,3.52,0.2876,1.6809,0.61,16.4377,17.3669,1.4512,2.0478,2.028,2.6705,2.6705,5049861.11,3933498.61,672983.2225,17775511.1072,13845915.1072
003816.SZ,20250429,3.54,0.4649,2.7172,1.04,16.5311,17.4656,1.4594,2.0594,2.0395,2.6554,2.6554,5049861.11,3933498.61,672983.2225,17876508.3294,13924585.0794
003816.SZ,20250428,3.6,0.8235,4.8132,2.58,16.8113,17.7616,1.4842,2.0943,2.0741,2.6111,2.6111,5049861.11,3933498.61,672983.2225,18179499.996,14160594.996
003816.SZ,20250425,3.53,0.248,1.4494,0.82,16.4844,17.4163,1.4553,2.0536,2.0338,2.6629,2.6629,5049861.11,3933498.61,672983.2225,17826009.7183,13885250.0933
003816.SZ,20250424,3.52,0.4367,2.5525,1.7,16.4377,17.3669,1.4512,2.0478,2.028,2.6705,2.6705,5049861.11,3933498.61,672983.2225,17775511.1072,13845915.1072
003816.SZ,20250423,3.58,0.3706,2.1659,1.56,16.7179,16.7179,1.5136,2.0827,2.0827,2.6257,2.6257,5049861.11,3933498.61,672983.2225,18078502.7738,14081925.0238
003816.SZ,20250422,3.62,0.3611,2.1107,1.63,16.9047,16.9047,1.5305,2.1059,2.1059,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250421,3.61,0.1806,1.0555,0.67,16.858,16.858,1.5263,2.1001,2.1001,2.6039,2.6039,5049861.11,3933498.61,672983.2225,18229998.6071,14199929.9821
003816.SZ,20250418,3.62,0.1631,0.9532,0.57,16.9047,16.9047,1.5305,2.1059,2.1059,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250417,3.62,0.2056,1.2017,0.65,16.9047,16.9047,1.5305,2.1059,2.1059,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250416,3.62,0.2782,1.6262,0.75,16.9047,16.9047,1.5305,2.1059,2.1059,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250415,3.63,0.2799,1.6361,0.64,16.9514,16.9514,1.5347,2.1118,2.1118,2.5895,2.5895,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250414,3.61,0.4136,2.4172,0.79,16.858,16.858,1.5263,2.1001,2.1001,2.6039,2.6039,5049861.11,3933498.61,672983.2225,18229998.6071,14199929.9821
003816.SZ,20250411,3.53,0.2615,1.5287,0.46,16.4844,16.4844,1.4924,2.0536,2.0536,2.6629,2.6629,5049861.11,3933498.61,672983.2225,17826009.7183,13885250.0933
003816.SZ,20250410,3.56,0.3577,2.0904,0.62,16.6245,16.6245,1.5051,2.071,2.071,2.6404,2.6404,5049861.11,3933498.61,672983.2225,17977505.5516,14003255.0516
003816.SZ,20250409,3.56,0.534,3.1211,0.95,16.6245,16.6245,1.5051,2.071,2.071,2.6404,2.6404,5049861.11,3933498.61,672983.2225,17977505.5516,14003255.0516
003816.SZ,20250408,3.58,0.6123,3.5789,1.2,16.7179,16.7179,1.5136,2.0827,2.0827,2.6257,2.6257,5049861.11,3933498.61,672983.2225,18078502.7738,14081925.0238
003816.SZ,20250407,3.41,0.8421,4.9218,2.14,15.924,15.924,1.4417,1.9838,1.9838,2.7566,2.7566,5049861.11,3933498.61,672983.2225,17220026.3851,13413230.2601
003816.SZ,20250403,3.69,0.4671,2.7304,1.14,17.2316,17.2316,1.5601,2.1467,2.1467,2.5474,2.5474,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250402,3.64,0.4449,2.6003,1.02,16.9981,16.9981,1.539,2.1176,2.1176,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250401,3.71,0.442,2.5835,0.88,17.325,17.325,1.5686,2.1583,2.1583,2.5337,2.5337,5049861.11,3933498.61,672983.2225,18734984.7181,14593279.8431
003816.SZ,20250331,3.63,0.3566,2.084,0.65,16.9514,16.9514,1.5347,2.1118,2.1118,2.5895,2.5895,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250328,3.64,0.2614,1.5281,0.44,16.9981,16.9981,1.539,2.1176,2.1176,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250327,3.65,0.5366,3.1363,0.99,17.0448,17.0448,1.5432,2.1234,2.1234,2.5753,2.5753,5049861.11,3933498.61,672983.2225,18431993.0515,14357269.9265
003816.SZ,20250326,3.74,0.5874,3.4334,1.21,17.6105,17.1564,1.5945,2.2879,2.2226,2.5134,2.5134,5049861.11,3933498.61,672983.2225,18886480.5514,14711284.8014
003816.SZ,20250325,3.72,0.7583,4.4322,1.94,17.5163,17.0646,1.586,2.2757,2.2107,2.5269,2.5269,5049861.11,3933498.61,672983.2225,18785483.3292,14632614.8292
003816.SZ,20250324,3.59,0.5878,3.4358,1.75,16.9042,16.4683,1.5305,2.1962,2.1334,2.6184,2.6184,5049861.11,3933498.61,672983.2225,18129001.3849,14121260.0099
003816.SZ,20250321,3.65,0.522,3.0509,1.71,17.1867,16.7435,1.5561,2.2329,2.1691,2.5753,2.5753,5049861.11,3933498.61,672983.2225,18431993.0515,14357269.9265
003816.SZ,20250320,3.66,0.261,1.5252,0.8,17.2338,16.7894,1.5604,2.239,2.175,2.5683,2.5683,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250319,3.68,0.3019,1.7644,0.94,17.328,16.8811,1.5689,2.2512,2.1869,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250318,3.66,0.2813,1.6443,0.89,17.2338,16.7894,1.5604,2.239,2.175,2.5683,2.5683,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250317,3.67,0.3144,1.8378,1.06,17.2809,16.8352,1.5647,2.2451,2.181,2.5613,2.5613,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250314,3.68,0.3647,2.1317,1.29,17.328,16.8811,1.5689,2.2512,2.1869,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250313,3.65,0.3704,2.1648,1.4,17.1867,16.7435,1.5561,2.2329,2.1691,2.5753,2.5753,5049861.11,3933498.61,672983.2225,18431993.0515,14357269.9265
003816.SZ,20250312,3.62,0.2751,1.608,0.99,17.0454,16.6059,1.5433,2.2145,2.1512,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250311,3.63,0.2581,1.5087,0.94,17.0925,16.6518,1.5476,2.2206,2.1572,2.5895,2.5895,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250310,3.63,0.2137,1.2491,0.72,17.0925,16.6518,1.5476,2.2206,2.1572,2.5895,2.5895,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250307,3.64,0.2943,1.7203,0.89,17.1396,16.6976,1.5519,2.2267,2.1631,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250306,3.66,0.2858,1.6707,0.8,17.2338,16.7894,1.5604,2.239,2.175,2.5683,2.5683,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250305,3.68,0.3344,1.9544,0.98,17.328,16.8811,1.5689,2.2512,2.1869,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250304,3.62,0.2501,1.4617,0.7,17.0454,16.6059,1.5433,2.2145,2.1512,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250303,3.64,0.329,1.923,0.87,17.1396,16.6976,1.5519,2.2267,2.1631,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250228,3.62,0.4598,2.6874,1.14,17.0454,16.6059,1.5433,2.2145,2.1512,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250227,3.71,0.4216,2.4641,1.15,17.4692,17.0187,1.5817,2.2696,2.2047,2.5337,2.5337,5049861.11,3933498.61,672983.2225,18734984.7181,14593279.8431
003816.SZ,20250226,3.78,0.2539,1.4841,0.67,17.7988,17.3398,1.6116,2.3124,2.2463,2.4868,2.4868,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20250225,3.78,0.3212,1.8772,0.81,17.7988,17.3398,1.6116,2.3124,2.2463,2.4868,2.4868,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20250224,3.84,0.4439,2.5944,1.05,18.0813,17.6151,1.6371,2.3491,2.282,2.4479,2.4479,5049861.11,3933498.61,672983.2225,19391466.6624,15104634.6624
003816.SZ,20250221,3.78,0.5744,3.3575,1.53,17.7988,17.3398,1.6116,2.3124,2.2463,2.4868,2.4868,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20250220,3.72,0.2391,1.3976,0.61,17.5163,17.0646,1.586,2.2757,2.2107,2.5269,2.5269,5049861.11,3933498.61,672983.2225,18785483.3292,14632614.8292
003816.SZ,20250219,3.74,0.314,1.835,0.83,17.6105,17.1564,1.5945,2.2879,2.2226,2.5134,2.5134,5049861.11,3933498.61,672983.2225,18886480.5514,14711284.8014
003816.SZ,20250218,3.76,0.4002,2.3391,1.14,17.7047,17.2481,1.603,2.3002,2.2344,2.5,2.5,5049861.11,3933498.61,672983.2225,18987477.7736,14789954.7736
003816.SZ,20250217,3.8,0.5796,3.3879,1.84,17.893,17.4316,1.6201,2.3246,2.2582,2.4737,2.4737,5049861.11,3933498.61,672983.2225,19189472.218,14947294.718
003816.SZ,20250214,3.68,0.3428,2.0036,1.09,17.328,16.8811,1.5689,2.2512,2.1869,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250213,3.69,0.3319,1.9402,1.07,17.375,16.927,1.5732,2.2573,2.1928,2.5474,2.5474,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250212,3.68,0.2341,1.368,0.71,17.328,16.8811,1.5689,2.2512,2.1869,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250211,3.67,0.2724,1.5924,0.73,17.2809,16.8352,1.5647,2.2451,2.181,2.5613,2.5613,5049861.11,3933498.61,672983.2225,18532990.2737,14435939.8987
003816.SZ,20250210,3.68,0.3945,2.3055,1.06,17.328,16.8811,1.5689,2.2512,2.1869,2.5543,2.5543,5049861.11,3933498.61,672983.2225,18583488.8848,14475274.8848
003816.SZ,20250207,3.71,0.3337,1.9503,0.87,17.4692,17.0187,1.5817,2.2696,2.2047,2.5337,2.5337,5049861.11,3933498.61,672983.2225,18734984.7181,14593279.8431
003816.SZ,20250206,3.7,0.3169,1.8521,0.85,17.4221,16.9729,1.5774,2.2635,2.1988,2.5405,2.5405,5049861.11,3933498.61,672983.2225,18684486.107,14553944.857
003816.SZ,20250205,3.66,0.3392,1.9825,0.97,17.2338,16.7894,1.5604,2.239,2.175,2.5683,2.5683,5049861.11,3933498.61,672983.2225,18482491.6626,14396604.9126
003816.SZ,20250127,3.69,0.4832,2.8243,1.54,17.375,16.927,1.5732,2.2573,2.1928,2.5474,2.5474,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250124,3.62,0.3921,2.2918,1.38,17.0454,16.6059,1.5433,2.2145,2.1512,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250123,3.61,0.3808,2.2259,1.42,16.9983,16.56,1.5391,2.2084,2.1453,2.6039,2.6039,5049861.11,3933498.61,672983.2225,18229998.6071,14199929.9821
003816.SZ,20250122,3.59,0.2608,1.5246,0.96,16.9042,16.4683,1.5305,2.1962,2.1334,2.6184,2.6184,5049861.11,3933498.61,672983.2225,18129001.3849,14121260.0099
003816.SZ,20250121,3.58,0.2231,1.3038,0.76,16.8571,16.4224,1.5263,2.19,2.1275,2.6257,2.6257,5049861.11,3933498.61,672983.2225,18078502.7738,14081925.0238
003816.SZ,20250120,3.59,0.3109,1.8171,0.96,16.9042,16.4683,1.5305,2.1962,2.1334,2.6184,2.6184,5049861.11,3933498.61,672983.2225,18129001.3849,14121260.0099
003816.SZ,20250117,3.62,0.2442,1.4273,0.68,17.0454,16.6059,1.5433,2.2145,2.1512,2.5967,2.5967,5049861.11,3933498.61,672983.2225,18280497.2182,14239264.9682
003816.SZ,20250116,3.63,0.3057,1.7868,0.78,17.0925,16.6518,1.5476,2.2206,2.1572,2.5895,2.5895,5049861.11,3933498.61,672983.2225,18330995.8293,14278599.9543
003816.SZ,20250115,3.64,0.2779,1.6245,0.65,17.1396,16.6976,1.5519,2.2267,2.1631,2.5824,2.5824,5049861.11,3933498.61,672983.2225,18381494.4404,14317934.9404
003816.SZ,20250114,3.65,0.3237,1.8923,0.72,17.1867,16.7435,1.5561,2.2329,2.1691,2.5753,2.5753,5049861.11,3933498.61,672983.2225,18431993.0515,14357269.9265
003816.SZ,20250113,3.58,0.4664,2.7262,1.02,16.8571,16.4224,1.5263,2.19,2.1275,2.6257,2.6257,5049861.11,3933498.61,672983.2225,18078502.7738,14081925.0238
003816.SZ,20250110,3.6,0.4218,2.4656,0.92,16.9513,16.5141,1.5348,2.2023,2.1394,2.6111,2.6111,5049861.11,3933498.61,672983.2225,18179499.996,14160594.996
003816.SZ,20250109,3.69,0.4803,2.8071,0.96,17.375,16.927,1.5732,2.2573,2.1928,2.5474,2.5474,5049861.11,3933498.61,672983.2225,18633987.4959,14514609.8709
003816.SZ,20250108,3.8,0.4577,2.675,0.91,17.893,17.4316,1.6201,2.3246,2.2582,2.4737,2.4737,5049861.11,3933498.61,672983.2225,19189472.218,14947294.718
003816.SZ,20250107,3.76,0.4297,2.5114,0.9,17.7047,17.2481,1.603,2.3002,2.2344,2.5,2.5,5049861.11,3933498.61,672983.2225,18987477.7736,14789954.7736
003816.SZ,20250106,3.78,0.5049,2.9511,1.12,17.7988,17.3398,1.6116,2.3124,2.2463,2.4868,2.4868,5049861.11,3933498.61,672983.2225,19088474.9958,14868624.7458
003816.SZ,20250103,3.89,0.4182,2.4441,0.85,18.3168,17.8444,1.6585,2.3797,2.3117,2.4165,2.4165,5049861.11,3933498.61,672983.2225,19643959.7179,15301309.5929
003816.SZ,20250102,3.95,0.6848,4.0023,1.6,18.5993,18.1197,1.684,2.4164,2.3474,2.3797,2.3797,5049861.11,3933498.61,672983.2225,19946951.3845,15537319.5095
003816.SZ,20241231,4.13,0.4651,2.7182,1.15,19.4469,18.9454,1.7608,2.5265,2.4543,2.1065,2.276,5049861.11,3933498.61,672983.2225,20855926.3843,16245349.2593
003816.SZ,20241230,4.13,0.3078,1.7988,0.63,19.4469,18.9454,1.7608,2.5265,2.4543,2.1065,2.276,5049861.11,3933498.61,672983.2225,20855926.3843,16245349.2593
003816.SZ,20241227,4.14,0.3719,2.1739,0.78,19.494,18.9913,1.765,2.5326,2.4603,2.1014,2.2705,5049861.11,3933498.61,672983.2225,20906424.9954,16284684.2454
003816.SZ,20241226,4.09,0.6228,3.6404,1.51,19.2585,18.7619,1.7437,2.502,2.4305,2.1271,2.2983,5049861.11,3933498.61,672983.2225,20653931.9399,16088009.3149
003816.SZ,20241225,4.18,0.367,2.1453,0.85,19.6823,19.1747,1.7821,2.5571,2.484,2.0813,2.2488,5049861.11,3933498.61,672983.2225,21108419.4398,16442024.1898
003816.SZ,20241224,4.16,0.3488,2.0386,0.76,19.5881,19.083,1.7736,2.5449,2.4721,2.0913,2.2596,5049861.11,3933498.61,672983.2225,21007422.2176,16363354.2176
003816.SZ,20241223,4.14,0.7328,4.2829,1.71,19.494,18.9913,1.765,2.5326,2.4603,2.1014,2.2705,5049861.11,3933498.61,672983.2225,20906424.9954,16284684.2454
003816.SZ,20241220,4.01,0.3227,1.8861,0.72,18.8818,18.3949,1.7096,2.4531,2.383,2.1696,2.3441,5049861.11,3933498.61,672983.2225,20249943.0511,15773329.4261
003816.SZ,20241219,4.07,0.2963,1.7316,0.65,19.1643,18.6701,1.7352,2.4898,2.4187,2.1376,2.3096,5049861.11,3933498.61,672983.2225,20552934.7177,16009339.3427
003816.SZ,20241218,4.13,0.4487,2.6223,1.08,19.4469,18.9454,1.7608,2.5265,2.4543,2.1065,2.276,5049861.11,3933498.61,672983.2225,20855926.3843,16245349.2593
003816.SZ,20241217,4.11,0.4793,2.8014,1.2,19.3527,18.8536,1.7522,2.5143,2.4424,2.1168,2.2871,5049861.11,3933498.61,672983.2225,20754929.1621,16166679.2871
003816.SZ,20241216,4.1,0.5978,3.4942,1.79,19.3056,18.8078,1.748,2.5081,2.4365,2.122,2.2927,5049861.11,3933498.61,672983.2225,20704430.551,16127344.301
003816.SZ,20241213,3.99,0.4139,2.4192,1.35,18.7876,18.3032,1.7011,2.4409,2.3711,2.1805,2.3559,5049861.11,3933498.61,672983.2225,20148945.8289,15694659.4539
003816.SZ,20241212,4.05,0.3359,1.9632,1.13,19.0702,18.5784,1.7267,2.4776,2.4068,2.1481,2.321,5049861.11,3933498.61,672983.2225,20451937.4955,15930669.3705
003816.SZ,20241211,4.06,0.2595,1.5168,0.82,19.1173,18.6243,1.7309,2.4837,2.4127,2.1429,2.3153,5049861.11,3933498.61,672983.2225,20502436.1066,15970004.3566
003816.SZ,20241210,4.06,0.3952,2.3097,1.16,19.1173,18.6243,1.7309,2.4837,2.4127,2.1429,2.3153,5049861.11,3933498.61,672983.2225,20502436.1066,15970004.3566
003816.SZ,20241209,4.08,0.2635,1.54,0.74,19.2114,18.716,1.7395,2.4959,2.4246,2.1324,2.3039,5049861.11,3933498.61,672983.2225,20603433.3288,16048674.3288
003816.SZ,20241206,4.06,0.2765,1.616,0.79,19.1173,18.6243,1.7309,2.4837,2.4127,2.1429,2.3153,5049861.11,3933498.61,672983.2225,20502436.1066,15970004.3566
003816.SZ,20241205,4.04,0.2928,1.7114,0.84,19.0231,18.5325,1.7224,2.4714,2.4008,2.1535,2.3267,5049861.11,3933498.61,672983.2225,20401438.8844,15891334.3844
003816.SZ,20241204,4.06,0.3601,2.1046,1.07,19.1173,18.6243,1.7309,2.4837,2.4127,2.1429,2.3153,5049861.11,3933498.61,672983.2225,20502436.1066,15970004.3566
003816.SZ,20241203,4.04,0.5094,2.9773,1.71,19.0231,18.5325,1.7224,2.4714,2.4008,2.1535,2.3267,5049861.11,3933498.61,672983.2225,20401438.8844,15891334.3844
003816.SZ,20241202,3.93,0.3306,1.9325,0.96,18.5051,18.0279,1.6755,2.4042,2.3355,2.2137,2.3919,5049861.11,3933498.61,672983.2225,19845954.1623,15458649.5373
003816.SZ,20241129,3.91,0.2669,1.5597,0.73,18.411,17.9362,1.667,2.3919,2.3236,2.2251,2.4041,5049861.11,3933498.61,672983.2225,19744956.9401,15379979.5651
003816.SZ,20241128,3.9,0.2757,1.6115,0.67,18.3639,17.8903,1.6627,2.3858,2.3176,2.2308,2.4103,5049861.11,3933498.61,672983.2225,19694458.329,15340644.579
003816.SZ,20241127,3.93,0.2987,1.7458,0.68,18.5051,18.0279,1.6755,2.4042,2.3355,2.2137,2.3919,5049861.11,3933498.61,672983.2225,19845954.1623,15458649.5373
003816.SZ,20241126,3.9,0.3193,1.8662,0.67,18.3639,17.8903,1.6627,2.3858,2.3176,2.2308,2.4103,5049861.11,3933498.61,672983.2225,19694458.329,15340644.579
003816.SZ,20241125,3.94,0.5573,3.2574,1.14,18.5522,18.0738,1.6798,2.4103,2.3414,2.2081,2.3858,5049861.11,3933498.61,672983.2225,19896452.7734,15497984.5234
003816.SZ,20241122,4.05,0.3852,2.2512,0.73,19.0702,18.5784,1.7267,2.4776,2.4068,2.1481,2.321,5049861.11,3933498.61,672983.2225,20451937.4955,15930669.3705
003816.SZ,20241121,4.18,0.4847,2.8329,0.97,19.6823,19.1747,1.7821,2.5571,2.484,2.0813,2.2488,5049861.11,3933498.61,672983.2225,21108419.4398,16442024.1898
003816.SZ,20241120,4.14,0.4554,2.6615,0.87,19.494,18.9913,1.765,2.5326,2.4603,2.1014,2.2705,5049861.11,3933498.61,672983.2225,20906424.9954,16284684.2454
003816.SZ,20241119,4.1,0.5133,3.0003,1.0,19.3056,18.8078,1.748,2.5081,2.4365,2.122,2.2927,5049861.11,3933498.61,672983.2225,20704430.551,16127344.301
003816.SZ,20241118,4.15,0.6054,3.5382,1.27,19.541,19.0371,1.7693,2.5387,2.4662,2.0964,2.2651,5049861.11,3933498.61,672983.2225,20956923.6065,16324019.2315
003816.SZ,20241115,4.11,0.5823,3.4033,1.28,19.3527,18.8536,1.7522,2.5143,2.4424,2.1168,2.2871,5049861.11,3933498.61,672983.2225,20754929.1621,16166679.2871
003816.SZ,20241114,4.03,0.3358,1.9628,0.72,18.976,18.4867,1.7181,2.4653,2.3949,2.1588,2.3325,5049861.11,3933498.61,672983.2225,20350940.2733,15851999.3983
003816.SZ,20241113,4.09,0.5757,3.3651,1.36,19.2585,18.7619,1.7437,2.502,2.4305,2.1271,2.2983,5049861.11,3933498.61,672983.2225,20653931.9399,16088009.3149
003816.SZ,20241112,4.02,0.4578,2.6755,1.06,18.9289,18.4408,1.7139,2.4592,2.3889,2.1642,2.3383,5049861.11,3933498.61,672983.2225,20300441.6622,15812664.4122
003816.SZ,20241111,4.08,0.434,2.5365,1.06,19.2114,18.716,1.7395,2.4959,2.4246,2.1324,2.3039,5049861.11,3933498.61,672983.2225,20603433.3288,16048674.3288
003816.SZ,20241108,4.14,0.4708,2.7515,1.13,19.494,18.9913,1.765,2.5326,2.4603,2.1014,2.2705,5049861.11,3933498.61,672983.2225,20906424.9954,16284684.2454
003816.SZ,20241107,4.16,0.4036,2.3589,0.94,19.5881,19.083,1.7736,2.5449,2.4721,2.0913,2.2596,5049861.11,3933498.61,672983.2225,21007422.2176,16363354.2176
003816.SZ,20241106,4.1,0.3533,2.065,0.81,19.3056,18.8078,1.748,2.5081,2.4365,2.122,2.2927,5049861.11,3933498.61,672983.2225,20704430.551,16127344.301
003816.SZ,20241105,4.13,0.4876,2.85,1.21,19.4469,18.9454,1.7608,2.5265,2.4543,2.1065,2.276,5049861.11,3933498.61,672983.2225,20855926.3843,16245349.2593
003816.SZ,20241104,4.07,0.3363,1.9657,0.79,19.1643,18.6701,1.7352,2.4898,2.4187,2.1376,2.3096,5049861.11,3933498.61,672983.2225,20552934.7177,16009339.3427
003816.SZ,20241101,4.08,0.4938,2.8861,1.07,19.2114,18.716,1.7395,2.4959,2.4246,2.1324,2.3039,5049861.11,3933498.61,672983.2225,20603433.3288,16048674.3288
003816.SZ,20241031,4.04,0.4697,2.7453,1.06,19.0231,18.5325,1.7224,2.4714,2.4008,2.1535,2.3267,5049861.11,3933498.61,672983.2225,20401438.8844,15891334.3844
003816.SZ,20241030,4.04,0.3929,2.2966,0.85,19.0231,18.5325,1.7224,2.4714,2.4008,2.1535,2.3267,5049861.11,3933498.61,672983.2225,20401438.8844,15891334.3844
003816.SZ,20241029,4.09,0.3241,1.8941,0.64,19.2585,18.7619,1.7437,2.502,2.4305,2.1271,2.2983,5049861.11,3933498.61,672983.2225,20653931.9399,16088009.3149
003816.SZ,20241028,4.13,0.4563,2.6669,0.88,19.4469,18.9454,1.7608,2.5265,2.4543,2.1065,2.276,5049861.11,3933498.61,672983.2225,20855926.3843,16245349.2593
003816.SZ,20241025,4.1,0.66,3.8578,1.31,19.3056,18.8078,1.748,2.5081,2.4365,2.122,2.2927,5049861.11,3933498.61,672983.2225,20704430.551,16127344.301
