ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600011.SH,20250604,7.2,0.3304,0.8303,0.77,11.1515,10.752,1.8267,0.4603,0.4699,2.7778,2.7778,1569809.3359,1099770.9919,437592.3252,11302627.2185,7918351.1417
600011.SH,20250603,7.27,0.4221,1.0607,1.02,11.2599,10.8566,1.8445,0.4648,0.4745,2.751,2.751,1569809.3359,1099770.9919,437592.3252,11412513.872,7995335.1111
600011.SH,20250530,7.23,0.4119,1.0351,1.0,11.198,10.7968,1.8343,0.4622,0.4719,2.7663,2.7663,1569809.3359,1099770.9919,437592.3252,11349721.4986,7951344.2714
600011.SH,20250529,7.22,0.3924,0.9862,0.89,11.1825,10.7819,1.8318,0.4616,0.4712,2.7701,2.7701,1569809.3359,1099770.9919,437592.3252,11334023.4052,7940346.5615
600011.SH,20250528,7.23,0.66,1.6588,1.6,11.198,10.7968,1.8343,0.4622,0.4719,2.7663,2.7663,1569809.3359,1099770.9919,437592.3252,11349721.4986,7951344.2714
600011.SH,20250527,7.43,0.2681,0.6738,0.59,11.5078,11.0955,1.8851,0.475,0.4849,2.6918,2.6918,1569809.3359,1099770.9919,437592.3252,11663683.3657,8171298.4698
600011.SH,20250526,7.45,0.3437,0.8637,0.76,11.5387,11.1254,1.8901,0.4763,0.4862,2.6846,2.6846,1569809.3359,1099770.9919,437592.3252,11695079.5525,8193293.8897
600011.SH,20250523,7.39,0.3884,0.9762,0.88,11.4458,11.0358,1.8749,0.4724,0.4823,2.7064,2.7064,1569809.3359,1099770.9919,437592.3252,11600890.9923,8127307.6301
600011.SH,20250522,7.4,0.5443,1.368,1.22,11.4613,11.0507,1.8774,0.4731,0.483,2.7027,2.7027,1569809.3359,1099770.9919,437592.3252,11616589.0857,8138305.3401
600011.SH,20250521,7.49,0.5173,1.3,1.23,11.6007,11.1851,1.9003,0.4788,0.4889,2.6702,2.6702,1569809.3359,1099770.9919,437592.3252,11757871.9259,8237284.7293
600011.SH,20250520,7.52,0.4675,1.1749,1.18,11.6472,11.2299,1.9079,0.4808,0.4908,2.6596,2.6596,1569809.3359,1099770.9919,437592.3252,11804966.206,8270277.8591
600011.SH,20250519,7.47,0.3365,0.8457,0.76,11.5697,11.1552,1.8952,0.4776,0.4875,2.6774,2.6774,1569809.3359,1099770.9919,437592.3252,11726475.7392,8215289.3095
600011.SH,20250516,7.48,0.3457,0.8689,0.65,11.5852,11.1702,1.8977,0.4782,0.4882,2.6738,2.6738,1569809.3359,1099770.9919,437592.3252,11742173.8325,8226287.0194
600011.SH,20250515,7.5,0.568,1.4276,1.17,11.6162,11.2,1.9028,0.4795,0.4895,2.6667,2.6667,1569809.3359,1099770.9919,437592.3252,11773570.0193,8248282.4393
600011.SH,20250514,7.41,0.3805,0.9564,0.76,11.4768,11.0656,1.88,0.4737,0.4836,2.6991,2.6991,1569809.3359,1099770.9919,437592.3252,11632287.179,8149303.05
600011.SH,20250513,7.44,0.3574,0.8983,0.63,11.5232,11.1104,1.8876,0.4756,0.4856,2.6882,2.6882,1569809.3359,1099770.9919,437592.3252,11679381.4591,8182296.1797
600011.SH,20250512,7.43,0.5542,1.3929,1.02,11.5078,11.0955,1.8851,0.475,0.4849,2.6918,2.6918,1569809.3359,1099770.9919,437592.3252,11663683.3657,8171298.4698
600011.SH,20250509,7.45,0.7836,1.9694,1.55,11.5387,11.1254,1.8901,0.4763,0.4862,2.6846,2.6846,1569809.3359,1099770.9919,437592.3252,11695079.5525,8193293.8897
600011.SH,20250508,7.32,0.3457,0.8688,0.59,11.3374,10.9312,1.8571,0.468,0.4778,2.7322,2.7322,1569809.3359,1099770.9919,437592.3252,11491004.3388,8050323.6607
600011.SH,20250507,7.31,0.4735,1.1899,0.83,11.3219,10.9163,1.8546,0.4673,0.4771,2.736,2.736,1569809.3359,1099770.9919,437592.3252,11475306.2454,8039325.9508
600011.SH,20250506,7.36,0.6968,1.7513,1.27,11.3993,10.991,1.8673,0.4705,0.4804,2.7174,2.7174,1569809.3359,1099770.9919,437592.3252,11553796.7122,8094314.5004
600011.SH,20250430,7.16,0.4301,1.0809,0.81,11.0896,10.6923,1.8166,0.4577,0.4673,2.7933,2.7933,1569809.3359,1099770.9919,437592.3252,11239834.845,7874360.302
600011.SH,20250429,7.2,0.5806,1.4592,1.08,11.1515,10.752,1.8267,0.4603,0.4699,2.7778,2.7778,1569809.3359,1099770.9919,437592.3252,11302627.2185,7918351.1417
600011.SH,20250428,7.26,0.7255,1.8235,1.61,11.2445,11.2445,1.9909,0.4641,0.4641,2.7548,2.7548,1569809.3359,1099770.9919,437592.3252,11396815.7786,7984337.4012
600011.SH,20250425,7.18,0.4232,1.0637,0.98,11.1206,11.1206,1.969,0.459,0.459,2.7855,2.7855,1569809.3359,1099770.9919,437592.3252,11271231.0318,7896355.7218
600011.SH,20250424,7.18,0.5826,1.4641,1.34,11.1206,11.1206,1.969,0.459,0.459,2.7855,2.7855,1569809.3359,1099770.9919,437592.3252,11271231.0318,7896355.7218
600011.SH,20250423,7.08,0.3558,0.8942,0.7,10.9657,10.9657,1.9416,0.4526,0.4526,2.8249,2.8249,1569809.3359,1099770.9919,437592.3252,11114250.0982,7786378.6227
600011.SH,20250422,7.06,0.5961,1.4981,1.2,10.9347,10.9347,1.9361,0.4513,0.4513,2.8329,2.8329,1569809.3359,1099770.9919,437592.3252,11082853.9115,7764383.2028
600011.SH,20250421,7.17,0.2967,0.7458,0.57,11.1051,11.1051,1.9662,0.4584,0.4584,2.7894,2.7894,1569809.3359,1099770.9919,437592.3252,11255532.9384,7885358.0119
600011.SH,20250418,7.11,0.3336,0.8384,0.59,11.0121,11.0121,1.9498,0.4545,0.4545,2.8129,2.8129,1569809.3359,1099770.9919,437592.3252,11161344.3782,7819371.7524
600011.SH,20250417,7.19,0.5947,1.4945,1.06,11.136,11.136,1.9717,0.4597,0.4597,2.7816,2.7816,1569809.3359,1099770.9919,437592.3252,11286929.1251,7907353.4318
600011.SH,20250416,7.11,0.7102,1.785,1.11,11.0121,11.0121,1.9498,0.4545,0.4545,2.8129,2.8129,1569809.3359,1099770.9919,437592.3252,11161344.3782,7819371.7524
600011.SH,20250415,7.02,0.5539,1.3921,0.8,10.8727,10.8727,1.9251,0.4488,0.4488,2.849,2.849,1569809.3359,1099770.9919,437592.3252,11020061.538,7720392.3631
600011.SH,20250414,6.94,0.4268,1.0726,0.51,10.7488,10.7488,1.9032,0.4437,0.4437,2.8818,2.8818,1569809.3359,1099770.9919,437592.3252,10894476.7911,7632410.6838
600011.SH,20250411,6.9,0.5351,1.3447,0.64,10.6869,10.6869,1.8922,0.4411,0.4411,2.8986,2.8986,1569809.3359,1099770.9919,437592.3252,10831684.4177,7588419.8441
600011.SH,20250410,7.0,0.589,1.4804,0.74,10.8418,10.8418,1.9196,0.4475,0.4475,2.8571,2.8571,1569809.3359,1099770.9919,437592.3252,10988665.3513,7698396.9433
600011.SH,20250409,7.08,1.1078,2.784,1.56,10.9657,10.9657,1.9416,0.4526,0.4526,2.8249,2.8249,1569809.3359,1099770.9919,437592.3252,11114250.0982,7786378.6227
600011.SH,20250408,7.0,0.7997,2.0099,1.13,10.8418,10.8418,1.9196,0.4475,0.4475,2.8571,2.8571,1569809.3359,1099770.9919,437592.3252,10988665.3513,7698396.9433
600011.SH,20250407,6.79,1.146,2.8803,2.0,10.5165,10.5165,1.862,0.4341,0.4341,2.9455,2.9455,1569809.3359,1099770.9919,437592.3252,10659005.3908,7467445.035
600011.SH,20250403,7.1,0.5226,1.3135,0.91,10.9966,10.9966,1.947,0.4539,0.4539,2.8169,2.8169,1569809.3359,1099770.9919,437592.3252,11145646.2849,7808374.0425
600011.SH,20250402,7.02,0.4168,1.0475,0.67,10.8727,10.8727,1.9251,0.4488,0.4488,2.849,2.849,1569809.3359,1099770.9919,437592.3252,11020061.538,7720392.3631
600011.SH,20250401,7.04,0.6627,1.6654,1.1,10.9037,10.9037,1.9306,0.4501,0.4501,2.8409,2.8409,1569809.3359,1099770.9919,437592.3252,11051457.7247,7742387.783
600011.SH,20250331,6.92,0.7754,1.9488,1.43,10.7179,10.7179,1.8977,0.4424,0.4424,2.8902,2.8902,1569809.3359,1099770.9919,437592.3252,10863080.6044,7610415.2639
600011.SH,20250328,6.79,0.4942,1.2421,0.89,10.5165,10.5165,1.862,0.4341,0.4341,2.9455,2.9455,1569809.3359,1099770.9919,437592.3252,10659005.3908,7467445.035
600011.SH,20250327,6.85,0.5381,1.3523,0.99,10.6094,10.6094,1.8785,0.4379,0.4379,2.9197,2.9197,1569809.3359,1099770.9919,437592.3252,10753193.9509,7533431.2945
600011.SH,20250326,6.94,0.6554,1.6471,1.34,10.7488,10.7488,1.9032,0.4437,0.4437,2.8818,2.8818,1569809.3359,1099770.9919,437592.3252,10894476.7911,7632410.6838
600011.SH,20250325,7.04,0.5368,1.3492,1.21,13.0855,17.5563,1.9017,0.4344,0.4466,2.8409,2.8409,1569809.3359,1099770.9919,437592.3252,11051457.7247,7742387.783
600011.SH,20250324,6.92,0.4894,1.2299,1.16,12.8625,17.2571,1.8693,0.427,0.439,2.8902,2.8902,1569809.3359,1099770.9919,437592.3252,10863080.6044,7610415.2639
600011.SH,20250321,6.93,0.5457,1.3715,1.35,12.8811,17.282,1.872,0.4276,0.4396,2.886,2.886,1569809.3359,1099770.9919,437592.3252,10878778.6978,7621412.9739
600011.SH,20250320,6.93,0.4819,1.2111,1.12,12.8811,17.282,1.872,0.4276,0.4396,2.886,2.886,1569809.3359,1099770.9919,437592.3252,10878778.6978,7621412.9739
600011.SH,20250319,6.83,0.3907,0.9819,0.91,12.6952,17.0326,1.845,0.4215,0.4333,2.9283,2.9283,1569809.3359,1099770.9919,437592.3252,10721797.7642,7511435.8747
600011.SH,20250318,6.74,0.3172,0.7972,0.76,12.5279,16.8082,1.8207,0.4159,0.4275,2.9674,2.9674,1569809.3359,1099770.9919,437592.3252,10580514.924,7412456.4854
600011.SH,20250317,6.81,0.3663,0.9207,0.92,12.658,16.9828,1.8396,0.4202,0.432,2.9369,2.9369,1569809.3359,1099770.9919,437592.3252,10690401.5775,7489440.4548
600011.SH,20250314,6.78,0.4652,1.1693,1.2,12.6023,16.9079,1.8315,0.4184,0.4301,2.9499,2.9499,1569809.3359,1099770.9919,437592.3252,10643307.2974,7456447.3251
600011.SH,20250313,6.82,0.6069,1.5254,1.56,12.6766,17.0077,1.8423,0.4208,0.4326,2.9326,2.9326,1569809.3359,1099770.9919,437592.3252,10706099.6708,7500438.1648
600011.SH,20250312,6.72,0.3822,0.9607,1.01,12.4907,16.7583,1.8153,0.4147,0.4263,2.9762,2.9762,1569809.3359,1099770.9919,437592.3252,10549118.7372,7390461.0656
600011.SH,20250311,6.67,0.2598,0.653,0.67,12.3978,16.6336,1.8018,0.4116,0.4231,2.9985,2.9985,1569809.3359,1099770.9919,437592.3252,10470628.2705,7335472.516
600011.SH,20250310,6.62,0.2723,0.6844,0.64,12.3049,16.5089,1.7883,0.4085,0.4199,3.0211,3.0211,1569809.3359,1099770.9919,437592.3252,10392137.8037,7280483.9664
600011.SH,20250307,6.66,0.4152,1.0434,0.9,12.3792,16.6087,1.7991,0.411,0.4225,3.003,3.003,1569809.3359,1099770.9919,437592.3252,10454930.1771,7324474.8061
600011.SH,20250306,6.64,0.6141,1.5434,1.52,12.342,16.5588,1.7937,0.4097,0.4212,3.012,3.012,1569809.3359,1099770.9919,437592.3252,10423533.9904,7302479.3862
600011.SH,20250305,6.77,0.3397,0.8537,0.79,12.5837,16.883,1.8288,0.4178,0.4294,2.9542,2.9542,1569809.3359,1099770.9919,437592.3252,10627609.204,7445449.6152
600011.SH,20250304,6.72,0.299,0.7515,0.69,12.4907,16.7583,1.8153,0.4147,0.4263,2.9762,2.9762,1569809.3359,1099770.9919,437592.3252,10549118.7372,7390461.0656
600011.SH,20250303,6.75,0.4695,1.1801,1.13,12.5465,16.8331,1.8234,0.4165,0.4282,2.963,2.963,1569809.3359,1099770.9919,437592.3252,10596213.0173,7423454.1953
600011.SH,20250228,6.72,0.5856,1.4718,1.53,12.4907,16.7583,1.8153,0.4147,0.4263,2.9762,2.9762,1569809.3359,1099770.9919,437592.3252,10549118.7372,7390461.0656
600011.SH,20250227,6.68,0.3287,0.8262,0.78,12.4164,16.6586,1.8045,0.4122,0.4237,2.994,2.994,1569809.3359,1099770.9919,437592.3252,10486326.3638,7346470.2259
600011.SH,20250226,6.66,0.4634,1.1645,1.15,12.3792,16.6087,1.7991,0.411,0.4225,3.003,3.003,1569809.3359,1099770.9919,437592.3252,10454930.1771,7324474.8061
600011.SH,20250225,6.56,0.3343,0.8402,0.72,12.1933,16.3593,1.772,0.4048,0.4161,3.0488,3.0488,1569809.3359,1099770.9919,437592.3252,10297949.2435,7214497.7069
600011.SH,20250224,6.6,0.361,0.9073,0.68,12.2677,16.4591,1.7828,0.4073,0.4187,3.0303,3.0303,1569809.3359,1099770.9919,437592.3252,10360741.6169,7258488.5465
600011.SH,20250221,6.61,0.4258,1.07,0.86,12.2863,16.484,1.7855,0.4079,0.4193,3.0257,3.0257,1569809.3359,1099770.9919,437592.3252,10376439.7103,7269486.2565
600011.SH,20250220,6.64,0.5116,1.2859,1.13,12.342,16.5588,1.7937,0.4097,0.4212,3.012,3.012,1569809.3359,1099770.9919,437592.3252,10423533.9904,7302479.3862
600011.SH,20250219,6.53,0.3859,0.97,0.9,12.1376,16.2845,1.7639,0.4029,0.4142,3.0628,3.0628,1569809.3359,1099770.9919,437592.3252,10250854.9634,7181504.5771
600011.SH,20250218,6.6,0.6334,1.592,1.78,12.2677,16.4591,1.7828,0.4073,0.4187,3.0303,3.0303,1569809.3359,1099770.9919,437592.3252,10360741.6169,7258488.5465
600011.SH,20250217,6.54,0.7078,1.7789,2.29,12.1562,16.3094,1.7666,0.4036,0.4149,3.0581,3.0581,1569809.3359,1099770.9919,437592.3252,10266553.0568,7192502.287
600011.SH,20250214,6.4,0.2452,0.6163,0.73,11.8959,15.9603,1.7288,0.3949,0.406,3.125,3.125,1569809.3359,1099770.9919,437592.3252,10046779.7498,7038534.3482
600011.SH,20250213,6.43,0.2902,0.7293,0.85,11.9517,16.0351,1.7369,0.3968,0.4079,3.1104,3.1104,1569809.3359,1099770.9919,437592.3252,10093874.0298,7071527.4779
600011.SH,20250212,6.39,0.2655,0.6671,0.72,11.8773,15.9354,1.7261,0.3943,0.4053,3.1299,3.1299,1569809.3359,1099770.9919,437592.3252,10031081.6564,7027536.6382
600011.SH,20250211,6.39,0.2745,0.69,0.67,11.8773,15.9354,1.7261,0.3943,0.4053,3.1299,3.1299,1569809.3359,1099770.9919,437592.3252,10031081.6564,7027536.6382
600011.SH,20250210,6.44,0.4723,1.1869,1.25,11.9703,16.06,1.7396,0.3974,0.4085,3.1056,3.1056,1569809.3359,1099770.9919,437592.3252,10109572.1232,7082525.1878
600011.SH,20250207,6.49,0.3774,0.9485,1.04,12.0632,16.1847,1.7531,0.4005,0.4117,3.0817,3.0817,1569809.3359,1099770.9919,437592.3252,10188062.59,7137513.7374
600011.SH,20250206,6.48,0.3191,0.8019,0.9,12.0446,16.1598,1.7504,0.3999,0.4111,3.0864,3.0864,1569809.3359,1099770.9919,437592.3252,10172364.4966,7126516.0275
600011.SH,20250205,6.54,0.4123,1.0363,1.31,12.1562,16.3094,1.7666,0.4036,0.4149,3.0581,3.0581,1569809.3359,1099770.9919,437592.3252,10266553.0568,7192502.287
600011.SH,20250127,6.44,0.4805,1.2075,1.78,11.9703,16.06,1.7396,0.3974,0.4085,3.1056,3.1056,1569809.3359,1099770.9919,437592.3252,10109572.1232,7082525.1878
600011.SH,20250124,6.28,0.2955,0.7426,1.19,11.6729,15.661,1.6964,0.3875,0.3984,3.1847,3.1847,1569809.3359,1099770.9919,437592.3252,9858402.6295,6906561.8291
600011.SH,20250123,6.26,0.3127,0.7859,1.35,11.6357,15.6112,1.691,0.3863,0.3971,3.1949,3.1949,1569809.3359,1099770.9919,437592.3252,9827006.4427,6884566.4093
600011.SH,20250122,6.3,0.2776,0.6976,1.25,11.7101,15.7109,1.7018,0.3888,0.3996,3.1746,3.1746,1569809.3359,1099770.9919,437592.3252,9889798.8162,6928557.249
600011.SH,20250121,6.34,0.205,0.5151,0.84,11.7844,15.8107,1.7126,0.3912,0.4022,3.1546,3.1546,1569809.3359,1099770.9919,437592.3252,9952591.1896,6972548.0886
600011.SH,20250120,6.34,0.2568,0.6455,0.96,11.7844,15.8107,1.7126,0.3912,0.4022,3.1546,3.1546,1569809.3359,1099770.9919,437592.3252,9952591.1896,6972548.0886
600011.SH,20250117,6.41,0.1896,0.4765,0.61,11.9145,15.9852,1.7315,0.3955,0.4066,3.1201,3.1201,1569809.3359,1099770.9919,437592.3252,10062477.8431,7049532.0581
600011.SH,20250116,6.41,0.2306,0.5795,0.7,11.9145,15.9852,1.7315,0.3955,0.4066,3.1201,3.1201,1569809.3359,1099770.9919,437592.3252,10062477.8431,7049532.0581
600011.SH,20250115,6.44,0.2311,0.5807,0.66,11.9703,16.06,1.7396,0.3974,0.4085,3.1056,3.1056,1569809.3359,1099770.9919,437592.3252,10109572.1232,7082525.1878
600011.SH,20250114,6.41,0.3166,0.7957,0.91,11.9145,15.9852,1.7315,0.3955,0.4066,3.1201,3.1201,1569809.3359,1099770.9919,437592.3252,10062477.8431,7049532.0581
600011.SH,20250113,6.27,0.3632,0.9129,1.08,11.6543,15.6361,1.6937,0.3869,0.3977,3.1898,3.1898,1569809.3359,1099770.9919,437592.3252,9842704.5361,6895564.1192
600011.SH,20250110,6.23,0.4154,1.0441,1.26,11.5799,15.5364,1.6829,0.3844,0.3952,3.2103,3.2103,1569809.3359,1099770.9919,437592.3252,9779912.1627,6851573.2795
600011.SH,20250109,6.41,0.3319,0.834,0.89,11.9145,15.9852,1.7315,0.3955,0.4066,3.1201,3.1201,1569809.3359,1099770.9919,437592.3252,10062477.8431,7049532.0581
600011.SH,20250108,6.53,0.3286,0.8259,0.87,12.1376,16.2845,1.7639,0.4029,0.4142,3.0628,3.0628,1569809.3359,1099770.9919,437592.3252,10250854.9634,7181504.5771
600011.SH,20250107,6.53,0.306,0.769,0.79,12.1376,16.2845,1.7639,0.4029,0.4142,3.0628,3.0628,1569809.3359,1099770.9919,437592.3252,10250854.9634,7181504.5771
600011.SH,20250106,6.56,0.3071,0.7719,0.73,12.1933,16.3593,1.772,0.4048,0.4161,3.0488,3.0488,1569809.3359,1099770.9919,437592.3252,10297949.2435,7214497.7069
600011.SH,20250103,6.58,0.3774,0.9484,0.75,12.2305,16.4092,1.7774,0.406,0.4174,3.0395,3.0395,1569809.3359,1099770.9919,437592.3252,10329345.4302,7236493.1267
600011.SH,20250102,6.56,0.5391,1.3549,1.11,12.1933,16.3593,1.772,0.4048,0.4161,3.0488,3.0488,1569809.3359,1099770.9919,437592.3252,10297949.2435,7214497.7069
600011.SH,20241231,6.77,0.3668,0.9218,0.74,12.5837,16.883,1.8288,0.4178,0.4294,0.0,2.9542,1569809.3359,1099770.9919,437592.3252,10627609.204,7445449.6152
600011.SH,20241230,6.84,0.3505,0.8808,0.66,12.7138,17.0576,1.8477,0.4221,0.4339,0.0,2.924,1569809.3359,1099770.9919,437592.3252,10737495.8576,7522433.5846
600011.SH,20241227,6.87,0.4685,1.1773,0.85,12.7695,17.1324,1.8558,0.4239,0.4358,0.0,2.9112,1569809.3359,1099770.9919,437592.3252,10784590.1376,7555426.7144
600011.SH,20241226,6.79,0.8015,2.0143,1.6,12.6208,16.9329,1.8342,0.419,0.4307,0.0,2.9455,1569809.3359,1099770.9919,437592.3252,10659005.3908,7467445.035
600011.SH,20241225,6.96,0.4442,1.1164,0.83,12.9368,17.3568,1.8801,0.4295,0.4415,0.0,2.8736,1569809.3359,1099770.9919,437592.3252,10925872.9779,7654406.1036
600011.SH,20241224,7.01,0.4198,1.055,0.8,13.0298,17.4815,1.8936,0.4326,0.4447,0.0,2.8531,1569809.3359,1099770.9919,437592.3252,11004363.4447,7709394.6532
600011.SH,20241223,6.97,0.5045,1.2679,0.95,12.9554,17.3818,1.8828,0.4301,0.4421,0.0,2.8694,1569809.3359,1099770.9919,437592.3252,10941571.0712,7665403.8135
600011.SH,20241220,6.89,0.5763,1.4483,1.13,12.8067,17.1823,1.8612,0.4252,0.4371,0.0,2.9028,1569809.3359,1099770.9919,437592.3252,10815986.3244,7577422.1342
600011.SH,20241219,7.03,0.5549,1.3946,1.14,13.0669,17.5314,1.899,0.4338,0.4459,0.0,2.845,1569809.3359,1099770.9919,437592.3252,11035759.6314,7731390.0731
600011.SH,20241218,7.15,0.6202,1.5588,1.46,13.29,17.8306,1.9314,0.4412,0.4536,0.0,2.7972,1569809.3359,1099770.9919,437592.3252,11224136.7517,7863362.5921
600011.SH,20241217,7.05,0.376,0.9449,0.82,13.1041,17.5813,1.9044,0.435,0.4472,0.0,2.8369,1569809.3359,1099770.9919,437592.3252,11067155.8181,7753385.4929
600011.SH,20241216,7.14,0.5333,1.3403,1.15,13.2714,17.8057,1.9287,0.4406,0.4529,0.0,2.8011,1569809.3359,1099770.9919,437592.3252,11208438.6583,7852364.8822
600011.SH,20241213,7.0,0.4718,1.1857,1.09,13.0112,17.4566,1.8909,0.432,0.444,0.0,2.8571,1569809.3359,1099770.9919,437592.3252,10988665.3513,7698396.9433
600011.SH,20241212,7.15,0.4288,1.0778,1.1,13.29,17.8306,1.9314,0.4412,0.4536,0.0,2.7972,1569809.3359,1099770.9919,437592.3252,11224136.7517,7863362.5921
600011.SH,20241211,7.13,0.313,0.7868,0.83,13.2528,17.7808,1.926,0.44,0.4523,0.0,2.805,1569809.3359,1099770.9919,437592.3252,11192740.565,7841367.1722
600011.SH,20241210,7.11,0.5495,1.381,1.68,13.2156,17.7309,1.9206,0.4387,0.451,0.0,2.8129,1569809.3359,1099770.9919,437592.3252,11161344.3782,7819371.7524
600011.SH,20241209,7.19,0.5462,1.3727,1.9,13.3643,17.9304,1.9422,0.4437,0.4561,0.0,2.7816,1569809.3359,1099770.9919,437592.3252,11286929.1251,7907353.4318
600011.SH,20241206,7.13,0.3268,0.8213,1.11,13.2528,17.7808,1.926,0.44,0.4523,0.0,2.805,1569809.3359,1099770.9919,437592.3252,11192740.565,7841367.1722
600011.SH,20241205,7.06,0.2067,0.5195,0.68,13.1227,17.6062,1.9071,0.4357,0.4478,0.0,2.8329,1569809.3359,1099770.9919,437592.3252,11082853.9115,7764383.2028
600011.SH,20241204,7.09,0.2561,0.6437,0.83,13.1785,17.681,1.9152,0.4375,0.4497,0.0,2.8209,1569809.3359,1099770.9919,437592.3252,11129948.1915,7797376.3326
600011.SH,20241203,7.1,0.2959,0.7436,0.99,13.197,17.706,1.9179,0.4381,0.4504,0.0,2.8169,1569809.3359,1099770.9919,437592.3252,11145646.2849,7808374.0425
600011.SH,20241202,7.06,0.3528,0.8866,1.17,13.1227,17.6062,1.9071,0.4357,0.4478,0.0,2.8329,1569809.3359,1099770.9919,437592.3252,11082853.9115,7764383.2028
600011.SH,20241129,6.97,0.3633,0.913,1.06,12.9554,17.3818,1.8828,0.4301,0.4421,0.0,2.8694,1569809.3359,1099770.9919,437592.3252,10941571.0712,7665403.8135
600011.SH,20241128,6.9,0.2543,0.6392,0.73,12.8253,17.2072,1.8639,0.4258,0.4377,0.0,2.8986,1569809.3359,1099770.9919,437592.3252,10831684.4177,7588419.8441
600011.SH,20241127,6.96,0.2857,0.718,0.76,12.9368,17.3568,1.8801,0.4295,0.4415,0.0,2.8736,1569809.3359,1099770.9919,437592.3252,10925872.9779,7654406.1036
600011.SH,20241126,6.88,0.2366,0.5945,0.53,12.7881,17.1573,1.8585,0.4245,0.4364,0.0,2.907,1569809.3359,1099770.9919,437592.3252,10800288.231,7566424.4243
600011.SH,20241125,6.92,0.3726,0.9364,0.77,12.8625,17.2571,1.8693,0.427,0.439,0.0,2.8902,1569809.3359,1099770.9919,437592.3252,10863080.6044,7610415.2639
600011.SH,20241122,6.99,0.5674,1.4261,1.19,12.9926,17.4316,1.8882,0.4313,0.4434,0.0,2.8612,1569809.3359,1099770.9919,437592.3252,10972967.2579,7687399.2334
600011.SH,20241121,7.2,0.2725,0.6848,0.49,13.3829,17.9553,1.9449,0.4443,0.4567,0.0,2.7778,1569809.3359,1099770.9919,437592.3252,11302627.2185,7918351.1417
600011.SH,20241120,7.17,0.4413,1.109,0.78,13.3272,17.8805,1.9368,0.4424,0.4548,0.0,2.7894,1569809.3359,1099770.9919,437592.3252,11255532.9384,7885358.0119
600011.SH,20241119,7.11,0.5681,1.4278,0.97,13.2156,17.7309,1.9206,0.4387,0.451,0.0,2.8129,1569809.3359,1099770.9919,437592.3252,11161344.3782,7819371.7524
600011.SH,20241118,7.22,0.5805,1.459,1.03,13.4201,18.0052,1.9503,0.4455,0.458,0.0,2.7701,1569809.3359,1099770.9919,437592.3252,11334023.4052,7940346.5615
600011.SH,20241115,7.12,0.5288,1.329,0.93,13.2342,17.7558,1.9233,0.4394,0.4517,0.0,2.809,1569809.3359,1099770.9919,437592.3252,11177042.4716,7830369.4623
600011.SH,20241114,7.21,0.6525,1.6398,1.18,13.4015,17.9803,1.9476,0.4449,0.4574,0.0,2.7739,1569809.3359,1099770.9919,437592.3252,11318325.3118,7929348.8516
600011.SH,20241113,7.31,0.4919,1.2363,0.9,13.5874,18.2297,1.9746,0.4511,0.4637,0.0,2.736,1569809.3359,1099770.9919,437592.3252,11475306.2454,8039325.9508
600011.SH,20241112,7.28,0.677,1.7014,1.32,13.5316,18.1548,1.9665,0.4492,0.4618,0.0,2.7473,1569809.3359,1099770.9919,437592.3252,11428211.9654,8006332.821
600011.SH,20241111,7.35,0.4654,1.1698,0.96,13.6617,18.3294,1.9854,0.4535,0.4662,0.0,2.7211,1569809.3359,1099770.9919,437592.3252,11538098.6189,8083316.7905
600011.SH,20241108,7.32,0.5431,1.3649,1.18,13.606,18.2546,1.9773,0.4517,0.4643,0.0,2.7322,1569809.3359,1099770.9919,437592.3252,11491004.3388,8050323.6607
600011.SH,20241107,7.35,0.5945,1.4941,1.21,13.6617,18.3294,1.9854,0.4535,0.4662,0.0,2.7211,1569809.3359,1099770.9919,437592.3252,11538098.6189,8083316.7905
600011.SH,20241106,7.24,0.4669,1.1733,0.87,13.4573,18.0551,1.9557,0.4468,0.4593,0.0,2.7624,1569809.3359,1099770.9919,437592.3252,11365419.5919,7962341.9814
600011.SH,20241105,7.27,0.4888,1.2285,0.87,13.513,18.1299,1.9638,0.4486,0.4612,0.0,2.751,1569809.3359,1099770.9919,437592.3252,11412513.872,7995335.1111
600011.SH,20241104,7.21,0.3311,0.8322,0.5,13.4015,17.9803,1.9476,0.4449,0.4574,0.0,2.7739,1569809.3359,1099770.9919,437592.3252,11318325.3118,7929348.8516
600011.SH,20241101,7.2,0.4107,1.0322,0.57,13.3829,17.9553,1.9449,0.4443,0.4567,0.0,2.7778,1569809.3359,1099770.9919,437592.3252,11302627.2185,7918351.1417
600011.SH,20241031,7.26,0.7656,1.9241,1.09,13.4944,18.105,1.9611,0.448,0.4605,0.0,2.7548,1569809.3359,1099770.9919,437592.3252,11396815.7786,7984337.4012
600011.SH,20241030,7.11,0.6916,1.7382,0.98,13.2156,17.7309,1.9206,0.4387,0.451,0.0,2.8129,1569809.3359,1099770.9919,437592.3252,11161344.3782,7819371.7524
600011.SH,20241029,7.27,0.5979,1.5028,0.74,13.513,11.8991,2.0428,0.4486,0.4617,0.0,2.751,1569809.3359,1099770.9919,437592.3252,11412513.872,7995335.1111
